,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601010111,1,6,7,ロジケープ,牡3,55,丹内祐次,0:1:08.1,,7-7,33.3,2.1,1,498,[東]尾形和幸,1200,曇,芝,良,2026年07月25日,3勝クラス,2023104015,01091
202601010111,2,5,5,メルトユアハート,牝5,56,横山和生,0:1:08.4,2,3-3,34.1,9.1,4,504,[西]長谷川浩,1200,曇,芝,良,2026年07月25日,3勝クラス,2021100143,01140
202601010111,3,3,3,サウスバンク,牝4,56,横山武史,0:1:08.5,クビ,2-2,34.5,5.0,2,488,[西]吉岡辰弥,1200,曇,芝,良,2026年07月25日,3勝クラス,2022101443,01170
202601010111,4,4,4,ルーフ,牝6,56,佐々木大,0:1:08.5,ハナ,5-5,34.0,14.2,6,508,[西]清水久詞,1200,曇,芝,良,2026年07月25日,3勝クラス,2020104194,01197
202601010111,5,1,1,エヴァンスウィート,牝5,56,鮫島克駿,0:1:08.6,1/2,8-8,33.6,35.9,9,450,[西]友道康夫,1200,曇,芝,良,2026年07月25日,3勝クラス,2021105689,01157
202601010111,6,8,12,パクスロマーナ,牝6,56,舟山瑠泉,0:1:08.6,アタマ,1-1,34.8,18.9,8,442,[西]加藤公太,1200,曇,芝,良,2026年07月25日,3勝クラス,2020104616,01221
202601010111,7,5,6,ウィルオレオール,牡4,58,石川倭,0:1:08.7,1/2,10-10,33.4,122.3,11,492,[地]小国博行,1200,曇,芝,良,2026年07月25日,3勝クラス,2022109024,05534
202601010111,8,7,9,クリエープキー,牝3,53,古川吉洋,0:1:08.7,ハナ,5-5,34.2,38.1,10,446,[東]牧光二,1200,曇,芝,良,2026年07月25日,3勝クラス,2023103355,01015
202601010111,9,8,11,ゴールドサーベル,牡5,58,荻野琢真,0:1:08.9,1.1/4,10-10,33.6,191.0,12,476,[西]大久保龍,1200,曇,芝,良,2026年07月25日,3勝クラス,2021105039,01112
202601010111,10,2,2,シカゴスティング,牝5,56,浜中俊,0:1:08.9,ハナ,12-12,33.3,11.0,5,452,[西]庄野靖志,1200,曇,芝,良,2026年07月25日,3勝クラス,2021105242,01115
202601010111,11,6,8,アンジュプロミス,牝3,53,古川奈穂,0:1:09.1,1.1/4,3-3,34.9,15.7,7,456,[西]矢作芳人,1200,曇,芝,良,2026年07月25日,3勝クラス,2023102577,01190
202601010111,12,7,10,アスクケンタッキー,牡3,55,武豊,0:1:09.3,1,8-8,34.2,7.7,3,474,[西]藤原英昭,1200,曇,芝,良,2026年07月25日,3勝クラス,2023110100,00666
