,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601020310,1,3,3,ワールドエンジェル,牝2,55,横山和生,0:1:10.6,,1-1,36.7,4.6,2,442,[西]橋田宜長,1200,晴,芝,稍重,2026年08月29日,,2024107239,01140
202601020310,2,8,12,ウインガラハッド,牡2,55,丹内祐次,0:1:10.8,1,2-2,36.8,2.6,1,476,[西]宮徹,1200,晴,芝,稍重,2026年08月29日,,2024103547,01091
202601020310,3,5,5,ピンクゴールド,牝2,55,小野楓馬,0:1:10.8,ハナ,12-11,35.5,99.8,11,454,[地]小野望,1200,晴,芝,稍重,2026年08月29日,,2024109031,05592
202601020310,4,4,4,スハッチェ,牝2,55,宮内勇樹,0:1:10.8,クビ,10-7,36.1,151.3,12,446,[地]川島洋人,1200,晴,芝,稍重,2026年08月29日,,2024105617,05685
202601020310,5,8,11,ラビリンスティアラ,牝2,55,石川倭,0:1:11.1,1.1/2,4-4,36.8,15.6,7,506,[地]村上正和,1200,晴,芝,稍重,2026年08月29日,,2024101636,05534
202601020310,6,6,7,ピクニックマーチ,牝2,55,木幡初也,0:1:11.2,1/2,8-7,36.6,14.6,6,448,[東]竹内正洋,1200,晴,芝,稍重,2026年08月29日,,2024101438,01153
202601020310,7,7,10,ヌーンベルク,牝2,55,横山武史,0:1:11.2,クビ,5-4,36.8,8.9,5,438,[東]武井亮,1200,晴,芝,稍重,2026年08月29日,,2024103505,01170
202601020310,8,1,1,ルアシュエル,牡2,55,落合玄太,0:1:11.2,ハナ,5-4,36.7,19.8,8,468,[地]田中淳司,1200,晴,芝,稍重,2026年08月29日,,2024107393,05578
202601020310,9,7,9,ムーンベリル,牝2,55,北村友一,0:1:11.7,3,3-3,37.6,8.4,4,462,[西]西村真幸,1200,晴,芝,稍重,2026年08月29日,,2024106276,01102
202601020310,10,6,8,タイフーンナイン,牝2,55,斎藤新,0:1:11.8,クビ,8-10,37.2,5.3,3,444,[西]柴田卓,1200,晴,芝,稍重,2026年08月29日,,2024105166,01178
202601020310,11,5,6,トラデスカンティア,牝2,55,服部茂史,0:1:11.8,クビ,5-7,37.4,33.2,9,428,[地]松本隆宏,1200,晴,芝,稍重,2026年08月29日,,2024101160,05286
202601020310,12,2,2,ルベルグラン,牝2,55,桑村真明,0:1:11.9,クビ,11-11,36.8,82.1,10,420,[地]角川秀樹,1200,晴,芝,稍重,2026年08月29日,,2024105383,05411
