,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601010407,1,4,4,ウインベルチェーロ,牝3,54,長浜鴻緒,0:2:00.7,,4-4-3-2,36.1,34.4,10,466,[東]手塚貴久,2000,晴,芝,良,2026年08月02日,未勝利,2023105879,01214
202601010407,2,7,9,メイショウローゼ,牝3,55,池添謙一,0:2:01.3,3.1/2,10-10-7-4,36.1,5.0,2,408,[西]本田優,2000,晴,芝,良,2026年08月02日,未勝利,2023101938,01032
202601010407,3,8,12,ヤクジョ,牡3,54,和田陽希,0:2:01.3,ハナ,9-9-7-6,36.1,25.7,8,454,[東]松永康利,2000,晴,芝,良,2026年08月02日,未勝利,2023102802,01223
202601010407,4,8,11,デイズインザサン,牝3,55,佐々木大,0:2:01.4,1/2,7-7-5-4,36.4,26.7,9,470,[東]小野次郎,2000,晴,芝,良,2026年08月02日,未勝利,2023101812,01197
202601010407,5,6,7,ワダツミ,牝3,52,小林美駒,0:2:01.4,クビ,2-2-2-2,37.1,9.7,4,438,[西]笹田和秀,2000,晴,芝,良,2026年08月02日,未勝利,2023102669,01206
202601010407,6,1,1,アールグレイ,牝3,55,横山武史,0:2:01.9,3,1-1-1-1,37.7,1.8,1,446,[東]蛯名正義,2000,晴,芝,良,2026年08月02日,未勝利,2023105003,01170
202601010407,7,7,10,フォーティンブラス,牡3,57,小沢大仁,0:2:02.0,クビ,12-12-11-8,36.4,24.0,7,458,[西]池江泰寿,2000,晴,芝,良,2026年08月02日,未勝利,2023103776,01185
202601010407,8,2,2,フクチャンブラック,牡3,57,松本大輝,0:2:02.2,1.1/2,7-8-10-10,36.8,15.7,5,480,[西]高橋康之,2000,晴,芝,良,2026年08月02日,未勝利,2023103196,01191
202601010407,9,6,8,スリールーディカ,牝3,55,丹内祐次,0:2:02.3,クビ,5-5-5-7,37.3,7.9,3,450,[西]橋田宜長,2000,晴,芝,良,2026年08月02日,未勝利,2023106211,01091
202601010407,10,3,3,アイアムコロンブス,牡3,57,石川倭,0:2:02.3,クビ,10-10-11-11,36.7,17.7,6,480,[東]奥平雅士,2000,晴,芝,良,2026年08月02日,未勝利,2023103601,05534
202601010407,11,5,5,ゴールデンボブ,牡3,56,舟山瑠泉,0:2:03.6,8,2-2-4-8,38.9,71.9,11,470,[西]四位洋文,2000,晴,芝,良,2026年08月02日,未勝利,2023105044,01221
202601010407,12,5,6,デルマアサマ,牡3,53,河原田菜,0:2:04.5,5,5-5-7-12,39.4,221.7,12,454,[西]森田直行,2000,晴,芝,良,2026年08月02日,未勝利,2023103863,01204
