,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601010701,1,3,3,クルビデンス,牡3,57,佐々木大,0:1:47.6,,3-3-3-2,38.7,2.1,1,470,[東]菊川正達,1700,晴,ダート,良,2026年08月15日,未勝利,2023104001,01197
202601010701,2,7,12,サンオブザサン,牡3,57,斎藤新,0:1:47.8,1.1/2,2-2-2-1,39.1,11.3,4,516,[西]高橋一哉,1700,晴,ダート,良,2026年08月15日,未勝利,2023101979,01178
202601010701,3,1,1,ジャストグレース,牡3,57,古川吉洋,0:1:48.0,3/4,11-11-9-9,37.6,106.4,10,496,[西]大根田裕,1700,晴,ダート,良,2026年08月15日,未勝利,2023102517,01015
202601010701,4,5,7,ショウナンタヅナ,牡3,57,池添謙一,0:1:48.0,クビ,5-3-5-2,39.0,14.1,5,470,[東]武市康男,1700,晴,ダート,良,2026年08月15日,未勝利,2023100531,01032
202601010701,5,4,6,フレンチブラッサム,牝3,55,横山典弘,0:1:48.6,3.1/2,6-6-8-7,39.0,4.0,2,450,[東]柄崎将寿,1700,晴,ダート,良,2026年08月15日,未勝利,2023105062,00660
202601010701,6,8,13,フェンリル,牡3,57,菊沢一樹,0:1:49.0,2.1/2,8-9-6-4,39.7,14.6,6,502,[東]高木登,1700,晴,ダート,良,2026年08月15日,未勝利,2023106726,01161
202601010701,7,7,11,ゴーントゥファー,セ3,56,長浜鴻緒,0:1:49.5,3,8-10-10-10,38.6,239.3,12,470,[東]小島茂之,1700,晴,ダート,良,2026年08月15日,未勝利,2023106531,01214
202601010701,8,4,5,メイショウシンガン,牡3,57,横山琉人,0:1:49.5,ハナ,3-5-6-4,40.2,36.9,9,464,[西]高橋義忠,1700,晴,ダート,良,2026年08月15日,未勝利,2023104988,01192
202601010701,9,3,4,マーゴットデウス,セ3,57,小沢大仁,0:1:49.5,クビ,6-6-10-10,38.7,35.5,8,498,[西]今野貞一,1700,晴,ダート,良,2026年08月15日,未勝利,2023103289,01185
202601010701,10,8,14,ワンダーゾルダート,牡3,57,松本大輝,0:1:50.3,5,10-8-3-7,41.4,16.5,7,436,[西]羽月友彦,1700,晴,ダート,良,2026年08月15日,未勝利,2023101714,01191
202601010701,11,2,2,リベンジャー,牡3,57,石川倭,0:1:50.7,2.1/2,12-12-12-12,39.0,108.5,11,486,[西]柴田卓,1700,晴,ダート,良,2026年08月15日,未勝利,2023104286,05534
202601010701,12,6,9,ロードクローザー,牡3,57,横山和生,0:1:53.3,大,1-1-1-4,44.6,5.8,3,520,[東]中舘英二,1700,晴,ダート,良,2026年08月15日,未勝利,2023105060,01140
202601010701,除,5,8,ニットウエース,牡3,57,浜中俊,0:,,,,---,,438,[東]稲垣幸雄,1700,晴,ダート,良,2026年08月15日,未勝利,2023104977,01115
202601010701,除,6,10,アンタレス,牡3,54,和田陽希,0:,,,,---,,502,[西]藤野健太,1700,晴,ダート,良,2026年08月15日,未勝利,2023100017,01223
