,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601010805,1,8,12,シティオブドリーム,牝2,55,横山典弘,0:1:51.7,,1-1-1-1,35.8,5.6,3,506,[西]昆貢,1800,晴,芝,良,2026年08月16日,新馬,2024104953,00660
202601010805,2,8,11,レジームチェンジ,牡2,55,横山武史,0:1:52.0,1.1/2,4-3-2-2,35.9,2.3,1,496,[東]鹿戸雄一,1800,晴,芝,良,2026年08月16日,新馬,2024100699,01170
202601010805,3,7,9,ハヤブサカツオー,牡2,55,吉田隼人,0:1:52.0,ハナ,5-4-2-2,35.8,16.6,6,520,[西]岡田稲男,1800,晴,芝,良,2026年08月16日,新馬,2024103393,01095
202601010805,4,7,10,レッドディーヴァ,牝2,55,小沢大仁,0:1:52.6,3.1/2,7-8-5-6,36.2,41.4,7,442,[西]小椋研介,1800,晴,芝,良,2026年08月16日,新馬,2024103694,01185
202601010805,5,2,2,マサノブルスカイ,牡2,52,和田陽希,0:1:52.8,1.1/4,11-11-12-12,35.2,75.3,11,470,[西]藤野健太,1800,晴,芝,良,2026年08月16日,新馬,2024105151,01223
202601010805,6,5,6,ネージュエトワール,牝2,54,長浜鴻緒,0:1:53.1,2,7-6-5-5,36.6,42.0,8,436,[東]新開幸一,1800,晴,芝,良,2026年08月16日,新馬,2024104262,01214
202601010805,7,6,8,レッドマスキュラー,牡2,55,横山和生,0:1:53.2,1/2,10-10-7-2,36.6,3.0,2,474,[東]黒岩陽一,1800,晴,芝,良,2026年08月16日,新馬,2024106048,01140
202601010805,8,5,5,リアンディール,牝2,55,佐々木大,0:1:53.5,1.3/4,12-11-10-8,36.6,13.3,5,438,[東]秋本大介,1800,晴,芝,良,2026年08月16日,新馬,2024104580,01197
202601010805,9,6,7,シャイニーヒーロー,牡2,52,大久保友,0:1:53.6,1/2,3-4-8-9,36.9,211.3,12,442,[東]畠山吉宏,1800,晴,芝,良,2026年08月16日,新馬,2024101323,01194
202601010805,10,3,3,アイアムツヨスギル,牡2,55,池添謙一,0:1:53.8,1.1/2,9-9-8-9,37.1,12.9,4,450,[東]奥平雅士,1800,晴,芝,良,2026年08月16日,新馬,2024106018,01032
202601010805,11,4,4,グリームウッド,牡2,55,横山琉人,0:1:53.9,クビ,5-7-10-11,37.0,68.7,10,470,[東]手塚貴徳,1800,晴,芝,良,2026年08月16日,新馬,2024101091,01192
202601010805,12,1,1,ミライショウグン,牡2,54,舟山瑠泉,0:1:55.0,7,2-2-2-6,38.9,54.8,9,500,[西]前川恭子,1800,晴,芝,良,2026年08月16日,新馬,2024105446,01221
