,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601010704,1,8,12,モロノカガヤキ,牡3,54,小林美駒,0:2:35.0,,11-11-2-1,38.9,8.5,4,482,[東]林徹,2400,晴,ダート,良,2026年08月15日,未勝利,2023106060,01206
202601010704,2,3,3,ポップアップ,セ3,57,佐々木大,0:2:35.6,3.1/2,5-5-4-3,39.4,3.7,2,472,[西]寺島良,2400,晴,ダート,良,2026年08月15日,未勝利,2023105444,01197
202601010704,3,6,7,コイバナ,牝3,52,和田陽希,0:2:35.9,1.3/4,2-2-2-3,39.8,10.8,5,464,[西]渡辺薫彦,2400,晴,ダート,良,2026年08月15日,未勝利,2023102700,01223
202601010704,4,4,4,ロードステラート,牡3,57,横山琉人,0:2:36.0,3/4,1-1-1-2,40.2,12.7,6,506,[西]武英智,2400,晴,ダート,良,2026年08月15日,未勝利,2023105838,01192
202601010704,5,5,6,ウインガネーシャ,牡3,57,菊沢一樹,0:2:36.7,4,8-9-7-5,39.8,2.8,1,468,[東]高木登,2400,晴,ダート,良,2026年08月15日,未勝利,2023105870,01161
202601010704,6,1,1,ザンテソーロ,牡3,57,横山武史,0:2:38.1,8,10-10-9-8,41.0,4.5,3,466,[東]畠山吉宏,2400,晴,ダート,良,2026年08月15日,未勝利,2023106733,01170
202601010704,7,7,9,ブラックパロット,牡3,56,舟山瑠泉,0:2:38.9,5,8-7-5-5,42.3,34.7,8,534,[東]手塚貴徳,2400,晴,ダート,良,2026年08月15日,未勝利,2023107307,01221
202601010704,8,8,11,ウインモンクール,牡3,57,松本大輝,0:2:39.3,2.1/2,6-6-6-7,42.6,79.2,11,480,[西]新谷功一,2400,晴,ダート,良,2026年08月15日,未勝利,2023105889,01191
202601010704,9,2,2,シエルブリエ,牡3,53,河原田菜,0:2:40.6,8,3-3-7-9,43.7,49.2,9,522,[西]浜田多実,2400,晴,ダート,良,2026年08月15日,未勝利,2023102187,01204
202601010704,10,5,5,ガビーズメロディ,牡3,57,原田和真,0:2:41.0,2.1/2,6-7-10-10,43.5,60.7,10,480,[東]伊坂重信,2400,晴,ダート,良,2026年08月15日,未勝利,2023106214,01143
202601010704,11,7,10,ブロント,牡3,57,浜中俊,0:2:42.0,6,12-12-12-12,41.8,27.0,7,532,[東]堀宣行,2400,晴,ダート,良,2026年08月15日,未勝利,2023105678,01115
202601010704,12,6,8,ワイルドカイザー,牡3,56,長浜鴻緒,0:2:42.2,3/4,3-3-11-11,44.1,248.0,12,424,[東]矢嶋大樹,2400,晴,ダート,良,2026年08月15日,未勝利,2023102550,01214
