,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601020107,1,6,7,ミサビスケッツ,牝4,52,河原田菜,0:0:59.0,,5-4,35.6,4.7,2,452,[東]村田一誠,1000,晴,ダート,良,2026年08月22日,1勝クラス,2022104317,01204
202601020107,2,3,3,レストプレドゥモア,牝4,56,小沢大仁,0:0:59.2,1,1-1,36.3,13.4,8,480,[西]小林真也,1000,晴,ダート,良,2026年08月22日,1勝クラス,2022101418,01185
202601020107,3,5,5,ドリームガッサン,牝3,51,小林美駒,0:0:59.6,2.1/2,3-2,36.5,3.3,1,442,[東]鈴木伸尋,1000,晴,ダート,良,2026年08月22日,1勝クラス,2023102748,01206
202601020107,4,4,4,ラテラルパーム,牡3,56,松山弘平,0:0:59.6,ハナ,2-2,36.6,7.0,4,462,[東]栗田徹,1000,晴,ダート,良,2026年08月22日,1勝クラス,2023103557,01126
202601020107,5,6,8,セイウンバジリスク,牡3,53,和田陽希,0:0:59.6,クビ,4-4,36.3,8.5,6,524,[西]北出成人,1000,晴,ダート,良,2026年08月22日,1勝クラス,2023100241,01223
202601020107,6,5,6,メイショウハッブル,牡5,56,古川奈穂,0:0:59.8,3/4,10-10,35.6,67.6,9,480,[西]石橋守,1000,晴,ダート,良,2026年08月22日,1勝クラス,2021102550,01190
202601020107,7,1,1,ロードヴァルカン,牡4,58,岩田望来,0:0:59.8,クビ,8-8,36.3,6.6,3,468,[西]中村直也,1000,晴,ダート,良,2026年08月22日,1勝クラス,2022100660,01174
202601020107,8,8,12,セガンティーニ,牝4,56,石川倭,0:1:00.0,1.1/4,5-6,36.6,8.2,5,470,[西]坂口智康,1000,晴,ダート,良,2026年08月22日,1勝クラス,2022106835,05534
202601020107,9,8,11,シェーンルスカ,牝4,53,遠藤汰月,0:1:00.0,ハナ,12-12,35.5,301.7,12,482,[東]本間忍,1000,晴,ダート,良,2026年08月22日,1勝クラス,2022103018,01218
202601020107,10,7,10,グッバイウェーブ,牝4,56,黛弘人,0:1:00.3,1.1/2,9-9,36.6,142.2,10,472,[東]中川公成,1000,晴,ダート,良,2026年08月22日,1勝クラス,2022102492,01109
202601020107,11,7,9,メイワキラリ,牡3,56,川又賢治,0:1:00.3,クビ,5-6,36.9,9.3,7,474,[西]河嶋宏樹,1000,晴,ダート,良,2026年08月22日,1勝クラス,2023103746,01166
202601020107,12,2,2,カップッチョ,牡9,58,古川吉洋,0:1:00.8,3,10-11,36.6,230.3,11,500,[東]佐藤吉勝,1000,晴,ダート,良,2026年08月22日,1勝クラス,2017104266,01015
