,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601020509,1,4,6,ハルフロンティア,牡4,58,鮫島克駿,0:2:04.3,,1-1-1-1,36.1,5.4,2,510,[西]池添学,2000,晴,芝,稍重,2026年09月05日,,2022104724,01157
202601020509,2,2,2,カージオイド,牡4,58,長浜鴻緒,0:2:04.3,クビ,3-4-2-2,35.9,19.9,9,514,[東]黒岩陽一,2000,晴,芝,稍重,2026年09月05日,,2022104062,01214
202601020509,3,6,9,マイネルシンベリン,牡3,55,丹内祐次,0:2:04.5,3/4,3-3-2-2,36.1,3.3,1,460,[東]武市康男,2000,晴,芝,稍重,2026年09月05日,,2023100207,01091
202601020509,4,3,3,ディヒターリーベ,牝4,56,佐々木大,0:2:04.5,アタマ,2-2-2-2,36.2,6.4,3,470,[東]高橋文雅,2000,晴,芝,稍重,2026年09月05日,,2022105153,01197
202601020509,5,4,5,メイショウテンク,牡3,55,吉田隼人,0:2:04.7,1,5-6-7-5,36.0,7.5,4,454,[西]荒川義之,2000,晴,芝,稍重,2026年09月05日,,2023105021,01095
202601020509,6,3,4,コスモヘリアンサス,牡3,55,小沢大仁,0:2:04.8,1,5-4-5-5,36.2,149.9,13,470,[東]伊藤大士,2000,晴,芝,稍重,2026年09月05日,,2023106419,01185
202601020509,7,1,1,フリーガー,牡3,55,古川奈穂,0:2:04.8,ハナ,8-6-7-8,36.1,145.9,12,436,[西]矢作芳人,2000,晴,芝,稍重,2026年09月05日,,2023104389,01190
202601020509,8,6,10,マイネルマスター,牡3,55,北村友一,0:2:04.9,1/2,5-6-5-5,36.3,14.9,8,462,[東]青木孝文,2000,晴,芝,稍重,2026年09月05日,,2023106439,01102
202601020509,9,7,12,コワンニシタガウ,牡3,55,池添謙一,0:2:05.0,1/2,9-11-11-10,35.9,11.4,7,480,[西]庄野靖志,2000,晴,芝,稍重,2026年09月05日,,2023104216,01032
202601020509,10,5,7,レイヌドプランタン,牝3,53,横山琉人,0:2:05.1,1/2,12-11-11-10,36.0,10.9,6,428,[東]矢嶋大樹,2000,晴,芝,稍重,2026年09月05日,,2023103730,01192
202601020509,11,8,14,サクラアドリア,牡4,58,古川吉洋,0:2:05.1,クビ,13-13-13-13,35.7,49.8,11,486,[東]尾関知人,2000,晴,芝,稍重,2026年09月05日,,2022104092,01015
202601020509,12,5,8,バズアップビート,セ4,58,浜中俊,0:2:05.2,1/2,9-10-10-10,36.2,8.7,5,504,[西]武幸四郎,2000,晴,芝,稍重,2026年09月05日,,2022104973,01115
202601020509,13,7,11,デルシエロ,牡5,58,斎藤新,0:2:05.3,アタマ,9-9-9-8,36.4,30.6,10,432,[西]清水久詞,2000,晴,芝,稍重,2026年09月05日,,2021103520,01178
202601020509,14,8,13,エイカイカッシーナ,牝4,56,和田陽希,0:2:05.5,1.1/4,14-14-14-14,35.7,351.7,14,442,[西]藤原英昭,2000,晴,芝,稍重,2026年09月05日,,2022104940,01223
