,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601020508,1,1,1,メイショウコシュウ,牡3,55,浜中俊,0:1:44.2,,3-3-3-4,37.1,15.8,6,492,[西]松永幹夫,1700,晴,ダート,稍重,2026年09月05日,,2023105032,01115
202601020508,2,5,7,ベルアズーロ,牡3,53,小林美駒,0:1:44.5,2,1-1-1-1,37.8,2.3,1,550,[西]西村真幸,1700,晴,ダート,稍重,2026年09月05日,,2023103168,01206
202601020508,3,7,11,ミスティマウンテン,牡4,58,佐々木大,0:1:44.8,1.1/2,7-5-2-2,38.0,5.8,2,458,[東]池上昌和,1700,晴,ダート,稍重,2026年09月05日,,2022101684,01197
202601020508,4,7,10,ピエナオルカ,牡3,55,古川吉洋,0:1:44.8,ハナ,2-2-3-2,37.8,6.0,3,476,[西]谷潔,1700,晴,ダート,稍重,2026年09月05日,,2023100715,01015
202601020508,5,4,4,ハイライトニング,セ3,55,横山和生,0:1:44.9,クビ,7-8-10-8,37.2,6.8,5,484,[東]嘉藤貴行,1700,晴,ダート,稍重,2026年09月05日,,2023105381,01140
202601020508,6,6,8,ファンタイムギフト,セ4,58,横山琉人,0:1:45.1,1.1/2,5-5-6-6,37.7,40.4,9,508,[東]相沢郁,1700,晴,ダート,稍重,2026年09月05日,,2022102378,01192
202601020508,7,3,3,レッドフロイデ,牡3,51,河原田菜,0:1:45.3,1,9-8-8-6,37.8,6.2,4,446,[西]大久保龍,1700,晴,ダート,稍重,2026年09月05日,,2023103441,01204
202601020508,8,8,12,ノースミソロジー,牡3,55,小沢大仁,0:1:45.7,2.1/2,3-3-3-4,38.7,25.9,7,498,[西]岡田稲男,1700,晴,ダート,稍重,2026年09月05日,,2023103594,01185
202601020508,9,4,5,カフェブーケット,牡4,57,長浜鴻緒,0:1:46.5,5,10-10-12-11,38.5,100.7,11,484,[東]柄崎将寿,1700,晴,ダート,稍重,2026年09月05日,,2022103235,01214
202601020508,10,5,6,デリシュー,牡5,58,丹内祐次,0:1:46.6,1/2,10-10-8-10,39.1,36.7,8,466,[東]新開幸一,1700,晴,ダート,稍重,2026年09月05日,,2021103037,01091
202601020508,11,8,13,ブランヴァンダイク,牡3,55,吉田隼人,0:1:46.7,1/2,5-5-6-8,39.4,53.8,10,442,[西]辻野泰之,1700,晴,ダート,稍重,2026年09月05日,,2023107194,01095
202601020508,12,6,9,アイムスティルミー,セ3,52,遠藤汰月,0:1:47.0,2,12-12-10-11,39.3,452.4,12,436,[東]奥平雅士,1700,晴,ダート,稍重,2026年09月05日,,2023106595,01218
202601020508,取,2,2,リテラシー,牡3,55,松本大輝,0:,,,,---,,計不,[西]昆貢,1700,晴,ダート,稍重,2026年09月05日,,2023105215,01191
