,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601010511,1,3,3,ルクソールカフェ,牡4,58,岩田望来,0:1:43.8,,10-9-5-4,37.1,5.0,3,542,[東]堀宣行,1700,曇,ダート,稍重,2026年08月08日,オープン,2022110083,01174
202601010511,2,8,11,ペリエール,牡6,58,佐々木大,0:1:44.0,1.1/2,3-3-4-3,37.8,6.5,4,488,[東]黒岩陽一,1700,曇,ダート,稍重,2026年08月08日,オープン,2020101874,01197
202601010511,3,5,5,テーオーパスワード,牡5,57,松山弘平,0:1:44.2,3/4,5-5-5-5,37.5,4.3,2,490,[西]高柳大輔,1700,曇,ダート,稍重,2026年08月08日,オープン,2021102236,01126
202601010511,4,4,4,ナチュラルライズ,牡4,59,横山武史,0:1:44.8,4,11-11-9-7,37.6,9.4,5,500,[東]伊藤圭三,1700,曇,ダート,稍重,2026年08月08日,オープン,2022103795,01170
202601010511,5,6,6,ヴァルツァーシャル,牡7,57,斎藤新,0:1:44.9,クビ,7-7-7-7,38.0,19.5,7,500,[東]高木登,1700,曇,ダート,稍重,2026年08月08日,オープン,2019102437,01178
202601010511,6,6,7,テーオードレフォン,牡7,57,古川吉洋,0:1:45.0,3/4,9-9-8-9,37.9,249.2,11,498,[西]梅田智之,1700,曇,ダート,稍重,2026年08月08日,オープン,2019101324,01015
202601010511,7,7,9,ヒルノハンブルク,牡4,57,池添謙一,0:1:45.3,1.1/2,2-2-2-2,39.3,55.0,10,472,[西]武英智,1700,曇,ダート,稍重,2026年08月08日,オープン,2022103614,01032
202601010511,8,7,8,ウェイワードアクト,牡6,57,舟山瑠泉,0:1:45.9,3.1/2,1-1-2-1,39.9,3.0,1,542,[東]田中博康,1700,曇,ダート,稍重,2026年08月08日,オープン,2020110024,01221
202601010511,9,8,10,オメガギネス,牡6,57,岩田康誠,0:1:47.1,7,5-5-1-5,41.2,10.5,6,498,[西]安田翔伍,1700,曇,ダート,稍重,2026年08月08日,オープン,2020102904,05203
202601010511,10,2,2,レヴォントゥレット,牡5,57,北村友一,0:1:50.9,大,3-3-11-11,42.7,21.7,8,494,[西]矢作芳人,1700,曇,ダート,稍重,2026年08月08日,オープン,2021103717,01102
202601010511,11,1,1,アクションプラン,牡6,57,浜中俊,0:1:51.0,1/2,7-7-10-10,43.4,47.8,9,506,[東]池上昌和,1700,曇,ダート,稍重,2026年08月08日,オープン,2020100116,01115
