,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601020403,1,3,4,ポップアップ,セ3,53,河原田菜,0:1:46.0,,9-8-4-2,39.1,3.3,1,476,[西]寺島良,1700,曇,ダート,稍重,2026年08月30日,,2023105444,01204
202601020403,2,7,12,クリコイーコ,牝3,55,吉田隼人,0:1:46.6,3.1/2,7-7-6-4,39.2,78.0,11,460,[西]荒川義之,1700,曇,ダート,稍重,2026年08月30日,,2023100786,01095
202601020403,3,2,2,サクセスブルー,牡3,57,丹内祐次,0:1:46.8,1.1/4,7-8-7-7,38.9,17.1,8,428,[東]秋本大介,1700,曇,ダート,稍重,2026年08月30日,,2023106106,01091
202601020403,4,4,6,ヨドノサファイア,牝3,55,石川倭,0:1:46.8,ハナ,5-5-5-4,39.7,22.2,9,440,[東]稲垣幸雄,1700,曇,ダート,稍重,2026年08月30日,,2023101825,05534
202601020403,5,7,11,ダンツアラーム,牝3,55,黛弘人,0:1:46.9,1/2,12-12-11-9,38.2,81.8,12,438,[西]本田優,1700,曇,ダート,稍重,2026年08月30日,,2023104027,01109
202601020403,6,8,13,ジャストグレース,牡3,57,古川吉洋,0:1:47.0,1/2,10-10-9-8,38.6,12.0,6,502,[西]大根田裕,1700,曇,ダート,稍重,2026年08月30日,,2023102517,01015
202601020403,7,5,7,チャーチルデュース,牡3,57,武豊,0:1:47.0,アタマ,1-1-1-1,41.6,5.7,3,490,[西]松永幹夫,1700,曇,ダート,稍重,2026年08月30日,,2023105320,00666
202601020403,8,8,14,ホウオウファラオ,牡3,57,横山武史,0:1:47.5,3,2-2-2-2,41.0,6.3,4,472,[東]奥村武,1700,曇,ダート,稍重,2026年08月30日,,2023105365,01170
202601020403,9,5,8,サンエンジェルス,牝3,55,浜中俊,0:1:47.7,1,13-13-13-10,38.8,7.7,5,410,[西]谷潔,1700,曇,ダート,稍重,2026年08月30日,,2023101315,01115
202601020403,10,1,1,ペガサスウィンド,牝3,55,鮫島克駿,0:1:49.9,大,2-2-2-4,43.4,5.4,2,496,[西]宮地貴稔,1700,曇,ダート,稍重,2026年08月30日,,2023100609,01157
202601020403,11,6,9,モンテール,セ3,57,斎藤新,0:1:50.8,5,14-14-14-12,41.6,16.3,7,436,[東]栗田徹,1700,曇,ダート,稍重,2026年08月30日,,2023104404,01178
202601020403,12,4,5,デルマテイネ,牡3,57,的場勇人,0:1:51.9,7,11-10-11-12,43.2,117.7,13,430,[東]的場均,1700,曇,ダート,稍重,2026年08月30日,,2023101361,01108
202601020403,13,3,3,ラスターヴァース,牝3,54,長浜鴻緒,0:1:52.4,3,2-4-7-11,44.4,46.7,10,476,[東]牧光二,1700,曇,ダート,稍重,2026年08月30日,,2023104597,01214
202601020403,14,6,10,ミアエッテ,牡3,57,横山琉人,0:1:52.8,2.1/2,5-6-9-14,44.5,184.8,14,484,[東]田中剛,1700,曇,ダート,稍重,2026年08月30日,,2023101530,01192
