,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank
0,1,1,マユナイト,牝3,55.0,幸,高橋康,404(-2),栗東,2023103534,00732,ミスチヴィアスアレックス,プランタンビジュー,ダイワメジャー,-1.8770076628422845,11
1,1,2,ゴールドヴィーナス,牝3,55.0,団野,森秀,452(-6),栗東,2023105672,01180,ドレフォン,グラニーズチップス,ハーツクライ,-2.24384659521431,16
2,2,3,マリリンバローズ,牝3,55.0,吉村,佐藤悠,460(-2),栗東,2023105466,01216,ナダル,フェアリーバローズ,ロードカナロア,0.896644181680805,1
3,2,4,ワカワカ,牝3,52.0,▲森田,牧田,440(0),栗東,2023107503,01222,オーヴァルエース,サンマルアリュール,ゴールドアリュール,-2.2228560995718016,15
4,3,5,クリコイーコ,牝3,55.0,城戸,荒川,446(0),栗東,2023100786,01147,ディーマジェスティ,クリノフラゴナール,キングカメハメハ,-0.5934131541630991,2
5,3,6,マルシュボヌール,牝3,51.0,★河原田,柴田,412(+14),栗東,2023107245,01204,ドレフォン,マルシュロレーヌ,オルフェーヴル,-1.8432750176897226,9
6,4,7,インディクイーン,牝3,55.0,角田和,中村,468(+2),栗東,2023103286,01186,インディチャンプ,サラシー,Teofilo,-1.4772775670075817,7
7,4,8,スマイリングスカイ,牝3,55.0,藤懸,奥村豊,492(-14),栗東,2023100916,01138,マテラスカイ,グッドワード,クロフネ,-1.8467069395811095,10
8,5,9,ユナダイヤ,牝3,55.0,菱田,岡田,430(+2),栗東,2023106105,01144,サトノクラウン,ブライトメジャー,ダイワメジャー,-1.6730958749105969,8
9,5,10,ジーティーリボーン,牝3,55.0,国分優,中村,432(-10),栗東,2023105353,01125,ナダル,ロゼヤ,Invincible Spirit,-1.985732309036783,12
10,6,11,ティンクルバレット,牝3,55.0,北村友,池添,424(+6),栗東,2023107042,01102,ミッキーアイル,シルバーバレットムーン,Vindication,-0.6284170543382537,3
11,6,12,エールドリー,牝3,55.0,荻野琢,平田,406(-6),栗東,2023100375,01112,マインドユアビスケッツ,バーボネラ,ハービンジャー,-0.6398001145899682,4
12,7,13,サルタラリンダ,牝3,55.0,岩田望,上村,486(-6),栗東,2023107027,01174,ロードカナロア,シタディリオ,Equal Stripes,-2.1570951749282106,14
13,7,14,アルウラメファ,牝3,55.0,鮫島良,牧浦,450(0),栗東,2023101439,01099,カリフォルニアクローム,ヒザクリゲ,ケイムホーム,-1.280055945550481,6
14,8,15,プルミエショコラ,牝3,55.0,太宰,大橋,480(0),栗東,2023101506,01037,ビッグアーサー,クリノハッチャン,ステイゴールド,-1.1620452845409803,5
15,8,16,モノノケ,牝3,55.0,原,宮地,468(+2),栗東,2023100695,01184,マテラスカイ,ツインエンジェルズ,ハーツクライ,-2.0263260146193125,13
