,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202501010611,1,6,11,フィオライア,牝4,55.0,鮫島克駿,0:1:09.2,,6.7,2.0,466,[西] 西園正都,1200,曇,芝,良,2025年08月10日,オープン,2021101924,01157,1-1,34.4
202501010611,2,5,10,レッドヒルシューズ,牝5,55.0,藤岡佑介,0:1:09.2,ハナ,30.4,11.0,452,[西] 武英智,1200,曇,芝,良,2025年08月10日,オープン,2020101897,01093,10-9,33.7
202501010611,3,1,1,サウザンサニー,牡5,57.0,黛弘人,0:1:09.2,ハナ,43.3,12.0,524,[東] 岩戸孝樹,1200,曇,芝,良,2025年08月10日,オープン,2020109102,01109,7-6,33.9
202501010611,4,7,14,クファシル,牡5,57.0,吉田隼人,0:1:09.2,ハナ,21.4,9.0,496,[西] 池添学,1200,曇,芝,良,2025年08月10日,オープン,2020103356,01095,5-3,34.1
202501010611,5,6,12,ジョーメッドヴィン,牡4,57.0,松岡正海,0:1:09.2,アタマ,10.2,5.0,512,[西] 清水久詞,1200,曇,芝,良,2025年08月10日,オープン,2021100522,01085,2-2,34.4
202501010611,6,4,8,ナムラアトム,牡4,57.0,菱田裕二,0:1:09.3,アタマ,11.6,6.0,496,[西] 長谷川浩,1200,曇,芝,良,2025年08月10日,オープン,2021102888,01144,7-6,34.0
202501010611,7,7,13,プルパレイ,セ6,59.0,浜中俊,0:1:09.3,ハナ,55.1,14.0,498,[西] 須貝尚介,1200,曇,芝,良,2025年08月10日,オープン,2019104911,01115,3-3,34.3
202501010611,8,8,15,メイクアスナッチ,牝5,55.0,舟山瑠泉,0:1:09.3,ハナ,77.3,15.0,456,[東] 武市康男,1200,曇,芝,良,2025年08月10日,オープン,2020102672,01221,11-14,33.7
202501010611,9,2,3,スリーアイランド,牝5,55.0,荻野琢真,0:1:09.3,クビ,16.0,8.0,496,[西] 中竹和也,1200,曇,芝,良,2025年08月10日,オープン,2020110114,01112,11-11,33.6
202501010611,10,5,9,ゾンニッヒ,牡7,59.0,池添謙一,0:1:09.4,クビ,15.9,7.0,474,[西] 池江泰寿,1200,曇,芝,良,2025年08月10日,オープン,2018101343,01032,13-11,33.6
202501010611,11,3,6,マイネルジェロディ,牡7,57.0,丹内祐次,0:1:09.4,クビ,43.8,13.0,482,[西] 西園正都,1200,曇,芝,良,2025年08月10日,オープン,2018102155,01091,3-3,34.4
202501010611,12,3,5,バースクライ,牝5,55.0,横山武史,0:1:09.5,クビ,3.2,1.0,504,[西] 千田輝彦,1200,曇,芝,良,2025年08月10日,オープン,2020101827,01170,5-6,34.4
202501010611,13,2,4,ジャスティンアース,牡4,57.0,横山和生,0:1:09.6,1/2,7.0,3.0,478,[西] 杉山晴紀,1200,曇,芝,良,2025年08月10日,オープン,2021103282,01140,16-15,33.1
202501010611,14,1,2,ダノンタッチダウン,セ5,57.0,キング,0:1:09.7,3/4,7.2,4.0,542,[東] 堀宣行,1200,曇,芝,良,2025年08月10日,オープン,2020103277,05643,9-9,34.3
202501010611,15,8,16,ロンドンプラン,牡5,57.0,松本大輝,0:1:09.8,3/4,79.9,16.0,524,[西] 宮本博,1200,曇,芝,良,2025年08月10日,オープン,2020101588,01191,15-15,33.7
202501010611,16,4,7,ツインクルトーズ,牝5,55.0,古川吉洋,0:1:09.9,1,24.4,10.0,514,[東] 牧光二,1200,曇,芝,良,2025年08月10日,オープン,2020103915,01015,14-11,33.9
