,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202501020206,1,8,16,ユキノエミリオ,牡3,57.0,松岡正海,0:1:09.4,,9.3,5.0,446,[東] 竹内正洋,1200,晴,芝,良,2025年08月24日,未勝利,2022104316,01085,6-7,35.6
202501020206,2,5,9,サマースピリット,牝3,55.0,浜中俊,0:1:09.5,クビ,7.3,4.0,470,[東] 国枝栄,1200,晴,芝,良,2025年08月24日,未勝利,2022110035,01115,12-11,35.3
202501020206,3,1,2,セガンティーニ,牝3,55.0,松山弘平,0:1:09.5,ハナ,2.9,1.0,472,[西] 坂口智康,1200,晴,芝,良,2025年08月24日,未勝利,2022106835,01126,3-3,36.0
202501020206,4,7,13,グリフォン,牝3,55.0,坂井瑠星,0:1:09.6,1,7.2,3.0,426,[西] 小椋研介,1200,晴,芝,良,2025年08月24日,未勝利,2022103899,01163,1-1,36.3
202501020206,5,4,8,アイスヴィレッジ,牡3,57.0,横山典弘,0:1:09.7,1/2,21.4,7.0,500,[西] 昆貢,1200,晴,芝,良,2025年08月24日,未勝利,2022103702,00660,3-3,36.2
202501020206,6,3,6,フィヤール,牝3,52.0,舟山瑠泉,0:1:09.7,ハナ,34.9,11.0,434,[西] 藤原英昭,1200,晴,芝,良,2025年08月24日,未勝利,2022104935,01221,13-13,35.1
202501020206,7,2,3,フィリグラン,牝3,55.0,ウィリア,0:1:09.7,ハナ,9.4,6.0,436,[西] 森田直行,1200,晴,芝,良,2025年08月24日,未勝利,2022100644,05416,2-2,36.3
202501020206,8,8,15,キュイジニエール,牝3,55.0,横山武史,0:1:10.0,1.1/2,6.0,2.0,440,[西] 新谷功一,1200,晴,芝,良,2025年08月24日,未勝利,2022105426,01170,10-9,35.9
202501020206,9,6,11,ララヴァンダンジュ,牝3,52.0,小林美駒,0:1:10.1,1/2,38.1,12.0,456,[東] 大竹正博,1200,晴,芝,良,2025年08月24日,未勝利,2022103804,01206,6-7,36.3
202501020206,10,5,10,テーオーシュターデ,牝3,52.0,橋木太希,0:1:10.1,アタマ,32.0,10.0,456,[西] 宮徹,1200,晴,芝,良,2025年08月24日,未勝利,2022107056,01215,9-9,36.1
202501020206,11,1,1,アレクレア,牝3,52.0,古川奈穂,0:1:10.4,2,29.6,9.0,422,[東] 鹿戸雄一,1200,晴,芝,良,2025年08月24日,未勝利,2022104851,01190,14-13,35.7
202501020206,12,7,14,ナムラエミー,牝3,55.0,丹内祐次,0:1:10.8,2,43.0,13.0,454,[西] 羽月友彦,1200,晴,芝,良,2025年08月24日,未勝利,2022102649,01091,6-5,36.9
202501020206,13,3,5,レフィナード,牝3,55.0,横山和生,0:1:11.3,3,22.1,8.0,468,[西] 昆貢,1200,晴,芝,良,2025年08月24日,未勝利,2022102970,01140,10-11,37.2
202501020206,14,6,12,エイシンカリス,牝3,55.0,川又賢治,0:1:12.4,7,49.9,14.0,436,[西] 吉村圭司,1200,晴,芝,良,2025年08月24日,未勝利,2022104474,01166,3-5,38.8
202501020206,15,2,4,シルシ,牝3,52.0,森田誠也,0:1:13.1,4,333.4,16.0,450,[西] 武幸四郎,1200,晴,芝,良,2025年08月24日,未勝利,2022104921,01222,16-16,36.8
202501020206,16,4,7,ジークヴァルツァー,牡3,54.0,和田陽希,0:1:13.4,1.1/2,203.8,15.0,550,[西] 高橋一哉,1200,晴,芝,良,2025年08月24日,未勝利,2022103998,01223,15-15,38.0
