,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202501010505,1,5,6,ヒシアムルーズ,牡2,55.0,キング,0:1:50.0,,2.2,1.0,472,[東] 堀宣行,1800,晴,芝,稍重,2025年08月09日,新馬,2023107091,05643,2-2-1-1,36.7
202501010505,2,8,12,アッカン,牡2,55.0,池添謙一,0:1:50.3,2,6.0,3.0,454,[東] 奥村武,1800,晴,芝,稍重,2025年08月09日,新馬,2023106288,01032,5-6-6-2,36.6
202501010505,3,7,10,グレーヌドジョワ,牡2,55.0,松山弘平,0:1:50.5,1.1/4,4.8,2.0,458,[西] 今野貞一,1800,晴,芝,稍重,2025年08月09日,新馬,2023103351,01126,3-3-3-2,37.1
202501010505,4,1,1,ペプチドエレノア,牡2,55.0,武豊,0:1:51.0,3,7.2,4.0,486,[西] 武英智,1800,晴,芝,稍重,2025年08月09日,新馬,2023102489,00666,10-10-9-9,36.8
202501010505,5,5,5,カデナボニータ,牝2,55.0,斎藤新,0:1:51.0,アタマ,50.9,9.0,418,[西] 小椋研介,1800,晴,芝,稍重,2025年08月09日,新馬,2023105200,01178,7-7-7-7,37.2
202501010505,6,8,11,コレクト,牡2,55.0,佐々木大,0:1:51.1,1/2,8.4,5.0,510,[東] 黒岩陽一,1800,晴,芝,稍重,2025年08月09日,新馬,2023104948,01197,7-8-7-5,37.3
202501010505,7,2,2,セルレーヴ,牝2,52.0,舟山瑠泉,0:1:51.7,3.1/2,46.7,8.0,466,[東] 田中博康,1800,晴,芝,稍重,2025年08月09日,新馬,2023107085,01221,3-3-4-5,38.1
202501010505,8,3,3,チェイサー,牡2,55.0,鮫島克駿,0:1:52.2,3,78.6,10.0,426,[東] 相沢郁,1800,晴,芝,稍重,2025年08月09日,新馬,2023104603,01157,11-11-10-9,37.8
202501010505,9,6,8,ボッチョ,牝2,55.0,吉田隼人,0:1:52.7,2.1/2,15.6,6.0,430,[西] 石坂公一,1800,晴,芝,稍重,2025年08月09日,新馬,2023101001,01095,9-9-10-11,38.2
202501010505,10,6,7,ソウルサヴァイヴ,牡2,55.0,丹内祐次,0:1:52.7,ハナ,119.0,11.0,480,[東] 岩戸孝樹,1800,晴,芝,稍重,2025年08月09日,新馬,2023106193,01091,5-5-4-8,39.1
202501010505,11,4,4,テリオスルミ,牝2,55.0,横山武史,0:1:54.5,大,21.6,7.0,438,[東] 高柳瑞樹,1800,晴,芝,稍重,2025年08月09日,新馬,2023104449,01170,1-1-2-4,41.2
202501010505,除,7,9,ワラビガミ,牝2,55.0,ルメール,,,---,,416,[西] 新谷功一,1800,晴,芝,稍重,2025年08月09日,新馬,2023102698,05339,,
