,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202501010207,1,6,8,サンキャメロン,牝4,55.0,松本大輝,0:1:44.1,,13.5,6.0,460,[東] 上原博之,1700,晴,ダート,不良,2025年07月27日,1勝クラス,2021107262,01191,9-9-11-9,37.5
202501010207,2,3,3,ルージュミラージュ,牝3,50.0,森田誠也,0:1:44.3,1.1/4,11.5,5.0,448,[西] 武幸四郎,1700,晴,ダート,不良,2025年07月27日,1勝クラス,2022102435,01222,1-1-1-1,38.3
202501010207,3,8,13,スナークメモリー,牝5,53.0,柴田裕一,0:1:44.7,2,29.3,11.0,436,[西] 宮地貴稔,1700,晴,ダート,不良,2025年07月27日,1勝クラス,2020105167,01212,5-5-5-2,38.4
202501010207,4,5,6,オーロヴェール,牝4,56.0,浜中俊,0:1:44.8,1/2,13.8,8.0,492,[西] 田中克典,1700,晴,ダート,不良,2025年07月27日,1勝クラス,2021103232,01115,11-11-7-7,38.4
202501010207,5,8,12,カポレイラ,牝3,53.0,佐々木大,0:1:44.8,クビ,13.5,7.0,438,[東] 中舘英二,1700,晴,ダート,不良,2025年07月27日,1勝クラス,2022106593,01197,12-12-12-11,37.7
202501010207,6,7,11,シンボリノエル,牝4,56.0,横山典弘,0:1:45.0,1.1/4,17.9,9.0,506,[東] 土田稔,1700,晴,ダート,不良,2025年07月27日,1勝クラス,2021101533,00660,13-12-12-11,37.9
202501010207,7,7,10,ドレミファニー,牝5,56.0,古川吉洋,0:1:45.1,1/2,27.8,10.0,508,[東] 西田雄一,1700,晴,ダート,不良,2025年07月27日,1勝クラス,2020104855,01015,7-7-7-5,38.7
202501010207,8,6,9,ガールズデイアウト,牝3,53.0,川又賢治,0:1:45.4,1.1/2,8.6,4.0,480,[西] 吉村圭司,1700,晴,ダート,不良,2025年07月27日,1勝クラス,2022101706,01166,7-7-5-7,39.1
202501010207,9,2,2,セージグリーン,牝4,53.0,小林美駒,0:1:45.8,2.1/2,8.3,3.0,480,[東] 菊川正達,1700,晴,ダート,不良,2025年07月27日,1勝クラス,2021104850,01206,5-5-3-5,39.6
202501010207,10,1,1,タマモジャスミン,牝3,53.0,丹内祐次,0:1:46.2,2.1/2,3.1,1.0,506,[西] 大橋勇樹,1700,晴,ダート,不良,2025年07月27日,1勝クラス,2022103619,01091,9-9-10-9,39.7
202501010207,11,4,4,エルバステラ,牝3,53.0,鮫島克駿,0:1:46.4,1.1/4,42.2,12.0,484,[東] 高柳瑞樹,1700,晴,ダート,不良,2025年07月27日,1勝クラス,2022105145,01157,2-2-2-2,40.3
202501010207,12,5,7,パーソナルアフェア,牝3,50.0,鷲頭虎太,0:1:48.7,大,94.1,13.0,448,[東] 和田勇介,1700,晴,ダート,不良,2025年07月27日,1勝クラス,2022105452,01202,3-2-7-13,42.3
202501010207,13,4,5,コンティオ,牝3,53.0,横山武史,0:1:54.3,大,4.2,2.0,460,[東] 和田勇介,1700,晴,ダート,不良,2025年07月27日,1勝クラス,2022100629,01170,3-2-3-2,48.1
