,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202501010111,1,3,3,カルプスペルシュ,牝3,53.0,横山武史,0:1:07.4,,2.0,1.0,460,[西] 石坂公一,1200,小雨,芝,良,2025年07月26日,3勝クラス,2022104960,01170,2-2,33.5
202501010111,2,1,1,ルーフ,牝5,52.0,北村友一,0:1:07.6,1,16.5,6.0,502,[西] 清水久詞,1200,小雨,芝,良,2025年07月26日,3勝クラス,2020104194,01102,3-3,33.6
202501010111,3,2,2,ポエットリー,牝4,54.0,鮫島克駿,0:1:07.9,2,18.0,7.0,476,[西] 平田修,1200,小雨,芝,良,2025年07月26日,3勝クラス,2021105202,01157,5-6,33.6
202501010111,4,5,6,ゴールドサーベル,牡4,55.0,藤岡佑介,0:1:08.0,1/2,28.8,9.0,468,[西] 大久保龍,1200,小雨,芝,良,2025年07月26日,3勝クラス,2021105039,01093,12-12,32.9
202501010111,5,7,10,エマヌエーレ,牡5,56.0,池添謙一,0:1:08.1,1/2,13.8,5.0,510,[西] 平田修,1200,小雨,芝,良,2025年07月26日,3勝クラス,2020103280,01032,7-8,33.6
202501010111,6,6,8,シュヴェルトライテ,牝6,54.0,松本大輝,0:1:08.1,アタマ,78.1,12.0,446,[東] 池上昌和,1200,小雨,芝,良,2025年07月26日,3勝クラス,2019105760,01191,9-9,33.5
202501010111,7,5,5,ナムラローズマリー,牝4,55.0,武豊,0:1:08.3,1.1/4,4.2,2.0,474,[西] 羽月友彦,1200,小雨,芝,良,2025年07月26日,3勝クラス,2021103092,00666,1-1,34.5
202501010111,8,8,11,ソノママソノママ,牝5,54.0,斎藤新,0:1:08.4,1/2,13.3,4.0,452,[西] 奥村豊,1200,小雨,芝,良,2025年07月26日,3勝クラス,2020101517,01178,10-9,33.7
202501010111,9,8,12,モズナナスター,牝3,53.0,吉田隼人,0:1:08.5,クビ,8.6,3.0,436,[西] 矢作芳人,1200,小雨,芝,良,2025年07月26日,3勝クラス,2022100490,01095,5-5,34.2
202501010111,10,6,7,トウカイファクター,セ6,55.0,丹内祐次,0:1:08.6,3/4,30.2,11.0,456,[東] 菊川正達,1200,小雨,芝,良,2025年07月26日,3勝クラス,2019103692,01091,10-9,33.9
202501010111,11,4,4,マキアージュ,牝6,51.0,小林美駒,0:1:08.7,クビ,24.3,8.0,470,[東] 菊川正達,1200,小雨,芝,良,2025年07月26日,3勝クラス,2019102747,01206,4-3,34.5
202501010111,12,7,9,ロードトレイル,牡4,55.0,佐々木大,0:1:08.7,ハナ,30.0,10.0,488,[西] 藤岡健一,1200,小雨,芝,良,2025年07月26日,3勝クラス,2021100157,01197,7-6,34.2
