,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202501020504,1,3,6,ラファヴォリット,牝3,52.0,小林美駒,0:2:02.4,,15.3,8.0,468,[東] 黒岩陽一,2000,晴,芝,良,2025年09月06日,未勝利,2022103003,01206,4-4-3-2,36.6
202501020504,2,1,2,ウインキララ,牝3,55.0,丹内祐次,0:2:02.5,3/4,4.8,3.0,452,[東] 鹿戸雄一,2000,晴,芝,良,2025年09月06日,未勝利,2022106213,01091,6-6-5-4,36.4
202501020504,3,1,1,ヤマニンヒストリア,牡3,57.0,ルメール,0:2:02.6,1/2,4.0,2.0,458,[西] 中村直也,2000,晴,芝,良,2025年09月06日,未勝利,2022106607,05339,9-9-8-6,36.3
202501020504,4,5,10,アロマフェリス,牝3,55.0,横山武史,0:2:02.6,アタマ,3.7,1.0,390,[西] 辻野泰之,2000,晴,芝,良,2025年09月06日,未勝利,2022104624,01170,14-14-5-4,36.6
202501020504,5,4,7,ソレエスピアージャ,牝3,55.0,武豊,0:2:03.0,2.1/2,14.1,7.0,458,[西] 松永幹夫,2000,晴,芝,良,2025年09月06日,未勝利,2022105216,00666,1-1-1-1,37.5
202501020504,6,2,3,マザーズウィル,牝3,55.0,斎藤新,0:2:03.1,1/2,22.6,10.0,428,[東] 国枝栄,2000,晴,芝,良,2025年09月06日,未勝利,2022104170,01178,5-5-5-6,37.0
202501020504,7,8,15,エイシンマクルーベ,牝3,52.0,柴田裕一,0:2:03.1,クビ,18.9,9.0,414,[東] 田中剛,2000,晴,芝,良,2025年09月06日,未勝利,2022102851,01212,13-13-10-9,36.7
202501020504,8,3,5,サイモンイロハニー,牝3,55.0,鮫島克駿,0:2:03.4,1.1/2,101.8,13.0,414,[西] 谷潔,2000,晴,芝,良,2025年09月06日,未勝利,2022104164,01157,15-14-14-12,36.7
202501020504,9,6,12,ヒシカリナン,牡3,54.0,古川奈穂,0:2:03.5,1,92.9,12.0,458,[西] 矢作芳人,2000,晴,芝,良,2025年09月06日,未勝利,2022101214,01190,3-2-3-3,37.7
202501020504,10,2,4,ユナホークパワー,牝3,52.0,橋木太希,0:2:03.9,2.1/2,14.1,6.0,458,[東] 小西一男,2000,晴,芝,良,2025年09月06日,未勝利,2022105927,01215,10-9-14-15,37.2
202501020504,11,6,11,ラマヌジャン,牡3,57.0,浜中俊,0:2:04.0,1/2,29.6,11.0,498,[西] 宮地貴稔,2000,晴,芝,良,2025年09月06日,未勝利,2022104385,01115,7-6-8-9,37.7
202501020504,12,4,8,テクスチャー,牝3,52.0,和田陽希,0:2:04.1,1/2,320.2,16.0,436,[東] 和田正一,2000,晴,芝,良,2025年09月06日,未勝利,2022101240,01223,7-6-10-9,37.6
202501020504,13,8,16,ドラギニャン,牡3,57.0,佐々木大,0:2:04.1,クビ,13.2,5.0,406,[西] 河嶋宏樹,2000,晴,芝,良,2025年09月06日,未勝利,2022106684,01197,10-9-10-12,37.6
202501020504,14,5,9,ディプタルアスール,牡3,57.0,古川吉洋,0:2:05.4,8,301.0,15.0,454,[東] 水野貴広,2000,晴,芝,良,2025年09月06日,未勝利,2022101249,01015,12-12-14-12,38.8
202501020504,15,7,14,レッドアトラーニ,牡3,54.0,舟山瑠泉,0:2:05.8,2.1/2,123.5,14.0,496,[東] 国枝栄,2000,晴,芝,良,2025年09月06日,未勝利,2022105482,01221,2-2-2-6,40.2
202501020504,16,7,13,シャインフリーリー,牡3,57.0,横山和生,0:2:06.0,1,11.8,4.0,468,[東] 矢嶋大樹,2000,晴,芝,良,2025年09月06日,未勝利,2022101495,01140,16-16-10-15,39.6
