,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202501010401,1,6,8,アンティミスト,牡2,55.0,横山武史,0:1:00.5,,3.9,2.0,516,[東] 鈴木伸尋,1000,晴,ダート,良,2025年08月03日,未勝利,2023110007,01170,1-2,37.3
202501010401,2,8,11,シュピラー,牡2,55.0,菱田裕二,0:1:00.7,1.1/2,21.7,8.0,464,[東] 高木登,1000,晴,ダート,良,2025年08月03日,未勝利,2023106141,01144,3-3,37.4
202501010401,3,5,6,ワイドアルバ,牡2,55.0,丹内祐次,0:1:00.8,1/2,13.6,7.0,470,[西] 藤野健太,1000,晴,ダート,良,2025年08月03日,未勝利,2023106359,01091,8-7,36.4
202501010401,4,4,4,スノーランス,牝2,52.0,舟山瑠泉,0:1:01.0,1.1/4,7.4,4.0,448,[東] 上原佑紀,1000,晴,ダート,良,2025年08月03日,未勝利,2023103693,01221,5-5,37.2
202501010401,5,8,12,オアシスアラン,牡2,54.0,松本大輝,0:1:01.3,1.1/2,9.7,6.0,486,[西] 高柳大輔,1000,晴,ダート,良,2025年08月03日,未勝利,2023102459,01191,3-3,37.9
202501010401,6,2,2,クラン,牝2,55.0,横山典弘,0:1:01.3,アタマ,7.6,5.0,448,[西] 昆貢,1000,晴,ダート,良,2025年08月03日,未勝利,2023103065,00660,8-10,36.9
202501010401,7,3,3,ライフイズ,牝2,52.0,和田陽希,0:1:01.3,ハナ,90.3,10.0,418,[東] 鈴木慎太,1000,晴,ダート,良,2025年08月03日,未勝利,2023105448,01223,5-5,37.6
202501010401,8,7,10,プレザントトーン,牝2,52.0,森田誠也,0:1:01.3,クビ,37.3,9.0,438,[西] 武幸四郎,1000,晴,ダート,良,2025年08月03日,未勝利,2023103809,01222,11-11,36.6
202501010401,9,6,7,ハチハチローズ,牝2,52.0,橋木太希,0:1:01.4,クビ,177.7,11.0,360,[東] 松永康利,1000,晴,ダート,良,2025年08月03日,未勝利,2023103000,01215,8-9,37.1
202501010401,10,5,5,ニシノオールワン,牝2,55.0,鮫島克駿,0:1:01.4,アタマ,7.2,3.0,458,[東] 加藤征弘,1000,晴,ダート,良,2025年08月03日,未勝利,2023104689,01157,2-1,38.2
202501010401,11,7,9,ヴィヒタ,牡2,52.0,柴田裕一,0:1:01.6,1.1/4,278.4,12.0,430,[東] 松山将樹,1000,晴,ダート,良,2025年08月03日,未勝利,2023103671,01212,12-12,36.8
202501010401,12,1,1,ドナソレイ,牝2,52.0,小林美駒,0:1:03.0,8,3.0,1.0,468,[東] 伊藤圭三,1000,晴,ダート,良,2025年08月03日,未勝利,2023100150,01206,5-7,39.2
