,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202501020103,1,1,1,グランセゾン,牝3,55.0,佐々木大,0:2:02.4,,4.9,3.0,454,[東] 栗田徹,2000,晴,芝,稍重,2025年08月23日,未勝利,2022106645,01197,5-5-5-2,35.8
202501020103,2,3,5,ウインキララ,牝3,55.0,丹内祐次,0:2:02.8,2.1/2,4.2,2.0,452,[東] 鹿戸雄一,2000,晴,芝,稍重,2025年08月23日,未勝利,2022106213,01091,8-7-5-5,36.1
202501020103,3,7,14,ソレエスピアージャ,牝3,55.0,戸崎圭太,0:2:03.0,1,17.7,6.0,458,[西] 松永幹夫,2000,晴,芝,稍重,2025年08月23日,未勝利,2022105216,05386,3-3-3-1,36.6
202501020103,4,4,7,エイシンマクルーベ,牝3,52.0,柴田裕一,0:2:03.1,1,89.2,14.0,412,[東] 田中剛,2000,晴,芝,稍重,2025年08月23日,未勝利,2022102851,01212,5-7-7-10,36.2
202501020103,5,6,11,ウインヘリオドール,牡3,57.0,ウィリア,0:2:03.4,1.3/4,21.9,9.0,500,[西] 梅田智之,2000,晴,芝,稍重,2025年08月23日,未勝利,2022107084,05416,14-13-10-9,36.4
202501020103,6,7,13,フェアリーグレン,牝3,54.0,松本大輝,0:2:03.5,1,8.3,4.0,424,[西] 吉田直弘,2000,晴,芝,稍重,2025年08月23日,未勝利,2022105083,01191,10-13-13-13,36.2
202501020103,7,8,16,ピティロディア,牡3,57.0,石川倭,0:2:03.5,アタマ,8.6,5.0,450,[東] 西田雄一,2000,晴,芝,稍重,2025年08月23日,未勝利,2022105400,05534,10-9-7-7,36.7
202501020103,8,2,4,ハードロックスター,牡3,57.0,武豊,0:2:03.6,1/2,19.9,7.0,494,[東] 鹿戸雄一,2000,晴,芝,稍重,2025年08月23日,未勝利,2022103590,00666,4-4-3-5,37.1
202501020103,9,8,15,ココモナカ,牝3,55.0,本田正重,0:2:03.7,3/4,51.7,12.0,410,[東] 和田勇介,2000,晴,芝,稍重,2025年08月23日,未勝利,2022105489,05443,8-11-13-10,36.5
202501020103,10,3,6,トルストイ,牡3,57.0,坂井瑠星,0:2:03.9,3/4,32.5,11.0,502,[西] 杉山晴紀,2000,晴,芝,稍重,2025年08月23日,未勝利,2022104834,01163,7-6-7-7,37.1
202501020103,11,5,10,フラワームーン,牝3,55.0,古川吉洋,0:2:03.9,アタマ,396.9,16.0,454,[西] 小林真也,2000,晴,芝,稍重,2025年08月23日,未勝利,2022104947,01015,10-9-10-10,36.9
202501020103,12,4,8,アウルムレガリア,牝3,52.0,舟山瑠泉,0:2:04.2,1.3/4,82.2,13.0,410,[東] 池上昌和,2000,晴,芝,稍重,2025年08月23日,未勝利,2022103503,01221,10-11-10-15,37.1
202501020103,13,5,9,ガジュノリホワイト,牡3,54.0,小林美駒,0:2:04.4,1.1/4,20.6,8.0,452,[東] 尾形和幸,2000,晴,芝,稍重,2025年08月23日,未勝利,2022101730,01206,15-15-15-13,37.0
202501020103,14,1,2,アドマイヤアーデル,牝3,55.0,北村友一,0:2:04.4,アタマ,153.8,15.0,412,[西] 大久保龍,2000,晴,芝,稍重,2025年08月23日,未勝利,2022105096,01102,1-1-1-2,38.2
202501020103,中,2,3,リックメイン,牝3,55.0,横山武史,,,3.7,1.0,448,[東] 武井亮,2000,晴,芝,稍重,2025年08月23日,未勝利,2022105015,01170,2-2-2-2,
202501020103,中,6,12,ユナホークパワー,牝3,52.0,橋木太希,,,31.8,10.0,460,[東] 小西一男,2000,晴,芝,稍重,2025年08月23日,未勝利,2022105927,01215,15-15-16-16,
