,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202501020404,1,1,2,エオアリイ,牡3,54.0,舟山瑠泉,0:2:02.8,,6.7,2.0,464,[東] 田中博康,2000,曇,芝,稍重,2025年08月31日,未勝利,2022103222,01221,6-5-4-2,37.4
202501020404,2,1,1,アロマフェリス,牝3,55.0,横山武史,0:2:02.9,クビ,1.9,1.0,392,[西] 辻野泰之,2000,曇,芝,稍重,2025年08月31日,未勝利,2022104624,01170,15-14-12-9,36.8
202501020404,3,5,10,オフザチェイン,牝3,55.0,横山和生,0:2:03.1,1.1/2,20.3,9.0,460,[西] 友道康夫,2000,曇,芝,稍重,2025年08月31日,未勝利,2022100662,01140,2-2-1-1,38.0
202501020404,4,2,3,テンミラージュ,牝3,55.0,黛弘人,0:2:03.5,2,18.7,8.0,454,[東] 深山雅史,2000,曇,芝,稍重,2025年08月31日,未勝利,2022105414,01109,9-8-7-6,37.8
202501020404,5,4,8,クランドゥイユ,牝3,53.0,鷲頭虎太,0:2:03.5,アタマ,17.9,7.0,478,[西] 前川恭子,2000,曇,芝,稍重,2025年08月31日,未勝利,2022110076,01202,4-3-4-4,38.2
202501020404,6,2,4,コンスピラシー,牝3,55.0,原田和真,0:2:03.7,1,24.6,10.0,464,[東] 本間忍,2000,曇,芝,稍重,2025年08月31日,未勝利,2022103860,01143,10-11-9-6,37.9
202501020404,7,7,14,ノボリユーミン,牝3,52.0,柴田裕一,0:2:03.8,3/4,50.7,12.0,486,[西] 石橋守,2000,曇,芝,稍重,2025年08月31日,未勝利,2022102733,01212,13-14-10-6,37.8
202501020404,8,6,11,ウインヘリオドール,牡3,57.0,池添謙一,0:2:04.2,2.1/2,13.7,5.0,502,[西] 梅田智之,2000,曇,芝,稍重,2025年08月31日,未勝利,2022107084,01032,13-13-7-4,38.6
202501020404,9,3,5,デルマラメール,牝3,55.0,桑村真明,0:2:04.7,3,398.1,16.0,448,[東] 勢司和浩,2000,曇,芝,稍重,2025年08月31日,未勝利,2022101970,05411,16-16-16-10,38.1
202501020404,10,8,15,コスモマガラニカ,牡3,57.0,丹内祐次,0:2:04.9,1.1/2,17.5,6.0,442,[東] 加藤士津,2000,曇,芝,稍重,2025年08月31日,未勝利,2022106781,01091,4-5-2-2,39.7
202501020404,11,5,9,アンガアヴィス,セ3,57.0,松岡正海,0:2:05.3,2,127.6,13.0,448,[東] 新開幸一,2000,曇,芝,稍重,2025年08月31日,未勝利,2022106195,01085,3-3-6-10,39.8
202501020404,12,8,16,ジーティーララバイ,牝3,55.0,斎藤新,0:2:05.3,クビ,49.8,11.0,508,[西] 矢作芳人,2000,曇,芝,稍重,2025年08月31日,未勝利,2022110071,01178,10-11-15-12,38.9
202501020404,13,4,7,クレプスクルム,牡3,57.0,武豊,0:2:06.8,9,8.7,3.0,452,[東] 上原博之,2000,曇,芝,稍重,2025年08月31日,未勝利,2022102784,00666,8-8-12-13,40.6
202501020404,14,3,6,コスモクイーンビー,牝3,52.0,森田誠也,0:2:07.3,3,283.6,15.0,480,[東] 岩戸孝樹,2000,曇,芝,稍重,2025年08月31日,未勝利,2022106791,01222,6-5-10-13,41.4
202501020404,15,7,13,タイキクロニクル,牡3,54.0,和田陽希,0:2:07.5,1.1/4,192.4,14.0,486,[西] 高野友和,2000,曇,芝,稍重,2025年08月31日,未勝利,2022103147,01223,10-8-12-16,41.3
202501020404,16,6,12,マンゲタック,牝3,52.0,小林美駒,0:2:08.7,7,11.5,4.0,468,[東] 古賀慎明,2000,曇,芝,稍重,2025年08月31日,未勝利,2022103679,01206,1-1-2-13,43.5
