,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202501010110,1,5,6,スピードリッチ,牡4,58.0,藤岡佑介,0:2:39.9,,4.9,3.0,480,[西] 藤岡健一,2600,小雨,芝,良,2025年07月26日,2勝クラス,2021105438,01093,5-6-6-2,35.2
202501010110,2,8,12,ウインマクシマム,牡4,58.0,松岡正海,0:2:40.2,2,3.6,1.0,500,[東] 畠山吉宏,2600,小雨,芝,良,2025年07月26日,2勝クラス,2021106211,01085,3-3-3-1,36.0
202501010110,3,3,3,デルマグレムリン,牡6,58.0,和田陽希,0:2:40.5,1.3/4,93.0,11.0,466,[西] 緒方努,2600,小雨,芝,良,2025年07月26日,2勝クラス,2019105877,01223,9-10-6-4,35.8
202501010110,4,6,9,ライフセービング,牡4,58.0,鮫島克駿,0:2:40.5,クビ,13.2,7.0,458,[西] 宮徹,2600,小雨,芝,良,2025年07月26日,2勝クラス,2021105285,01157,11-11-11-10,35.6
202501010110,5,6,8,ヴァイザーバルコ,セ5,58.0,古川吉洋,0:2:40.6,1/2,6.8,4.0,472,[東] 水野貴広,2600,小雨,芝,良,2025年07月26日,2勝クラス,2020106694,01015,12-12-11-6,35.7
202501010110,6,2,2,バレンタインガール,牝4,56.0,佐々木大,0:2:40.6,アタマ,3.9,2.0,476,[東] 古賀慎明,2600,小雨,芝,良,2025年07月26日,2勝クラス,2021102577,01197,8-8-8-4,35.8
202501010110,7,5,7,ハイラント,牡4,58.0,丹内祐次,0:2:41.2,3.1/2,11.9,6.0,446,[東] 伊藤大士,2600,小雨,芝,良,2025年07月26日,2勝クラス,2021103033,01091,13-13-13-10,35.8
202501010110,8,7,11,ミヤビブレイブ,牝5,56.0,北村友一,0:2:41.5,1.1/2,13.6,8.0,470,[東] 小島茂之,2600,小雨,芝,良,2025年07月26日,2勝クラス,2020104259,01102,9-5-4-2,37.1
202501010110,9,8,13,キャリーハピネス,牡5,58.0,斎藤新,0:2:41.7,1.1/4,43.8,9.0,500,[西] 河嶋宏樹,2600,小雨,芝,良,2025年07月26日,2勝クラス,2020105733,01178,6-7-8-7,36.9
202501010110,10,1,1,チョメチョメ,牡4,58.0,荻野琢真,0:2:42.7,6,153.5,12.0,476,[東] 松永康利,2600,小雨,芝,良,2025年07月26日,2勝クラス,2021106472,01112,6-8-8-13,37.9
202501010110,11,7,10,コルデアニル,牝5,56.0,原田和真,0:2:43.4,4,223.3,13.0,472,[東] 金成貴史,2600,小雨,芝,良,2025年07月26日,2勝クラス,2020103154,01143,1-1-1-7,39.4
202501010110,12,4,5,グレン,牡5,58.0,松本大輝,0:2:43.4,クビ,72.4,10.0,500,[西] 野中賢二,2600,小雨,芝,良,2025年07月26日,2勝クラス,2020110151,01191,4-4-4-7,38.9
202501010110,13,4,4,ラスハンメル,牡5,58.0,武豊,0:2:46.4,大,11.3,5.0,534,[西] 松永幹夫,2600,小雨,芝,良,2025年07月26日,2勝クラス,2020103554,00666,2-2-2-10,42.3
