,式別,馬番,配当,人気
0,単勝,8,330,1
1,複勝,8,130,1
2,複勝,9,160,4
3,複勝,11,140,2
4,枠連,6-6,660,3
5,馬連,8-9,700,1
6,ワイド,8-9,310,1
7,ワイド,8-11,310,2
8,ワイド,9-11,500,6
9,馬単,8→9,1260,1
10,3連複,8-9-11,1340,2
11,3連単,8→9→11,4880,1
