,式別,馬番,配当,人気
0,単勝,10,460,2
1,複勝,10,190,2
2,複勝,12,670,9
3,複勝,14,320,5
4,枠連,5-6,6910,19
5,馬連,10-12,6440,25
6,ワイド,10-12,2010,25
7,ワイド,10-14,720,6
8,ワイド,12-14,4550,44
9,馬単,10→12,10530,42
10,3連複,10-12-14,21330,70
11,3連単,10→12→14,107050,348
