,式別,馬番,配当,人気
0,単勝,1,200,1
1,複勝,1,110,1
2,複勝,6,130,3
3,複勝,4,120,2
4,枠連,1-6,480,2
5,馬連,1-6,450,2
6,ワイド,1-6,190,1
7,ワイド,1-4,190,2
8,ワイド,4-6,260,3
9,馬単,1→6,660,2
10,3連複,1-4-6,490,1
11,3連単,1→6→4,1700,1
