,式別,馬番,配当,人気
0,単勝,4,710,4
1,複勝,4,330,5
2,複勝,12,230,3
3,複勝,2,720,10
4,枠連,3-7,400,1
5,馬連,4-12,2970,10
6,ワイド,4-12,1350,16
7,ワイド,2-4,3940,44
8,ワイド,2-12,3150,34
9,馬単,4→12,5670,20
10,3連複,2-4-12,26940,96
11,3連単,4→12→2,86780,315
