,式別,馬番,配当,人気
0,単勝,8,250,2
1,複勝,8,130,1
2,複勝,4,250,6
3,複勝,7,110,2
4,枠連,4-8,1610,5
5,馬連,4-8,2570,10
6,ワイド,4-8,690,10
7,ワイド,7-8,190,1
8,ワイド,4-7,540,7
9,馬単,8→4,3430,11
10,3連複,4-7-8,1540,4
11,3連単,8→4→7,8490,27
