,0,1,2,3
202106010310,単勝,8,1720,8
202106010310,複勝,8,450,8
202106010310,複勝,2,200,2
202106010310,複勝,13,170,1
202106010310,枠連,1-4,1510,6
202106010310,馬連,2-8,5070,18
202106010310,ワイド,2-8,1640,19
202106010310,ワイド,8-13,1570,17
202106010310,ワイド,2-13,620,2
202106010310,馬単,8→2,12200,45
202106010310,三連複,2-8-13,10860,26
202106010310,三連単,8→2→13,93870,278
