,0,1,2,3
202106010703,単勝,6,190,1
202106010703,複勝,6,130,1
202106010703,複勝,8,320,6
202106010703,複勝,5,160,2
202106010703,枠連,3-4,1560,7
202106010703,馬連,6-8,1690,5
202106010703,ワイド,6-8,510,5
202106010703,ワイド,5-6,310,1
202106010703,ワイド,5-8,1240,15
202106010703,馬単,6→8,2190,7
202106010703,三連複,5-6-8,3120,8
202106010703,三連単,6→8→5,12220,27
