,0,1,2,3
202106040608,単勝,12,870,4
202106040608,複勝,5,640,7
202106040608,複勝,3,820,8
202106040608,枠連,4-7,5020,20
202106040608,馬連,5-12,7000,20
202106040608,ワイド,5-12,2310,25
202106040608,ワイド,3-12,3910,37
202106040608,ワイド,3-5,5500,48
202106040608,馬単,12→5,14050,41
202106040608,三連複,3-5-12,70180,142
202106040608,三連単,12→5→3,306710,673
