,0,1,2,3
202106030509,単勝,10,1190,5
202106030509,複勝,10,430,6
202106030509,複勝,8,280,3
202106030509,複勝,13,510,8
202106030509,枠連,5-6,2220,9
202106030509,馬連,8-10,5660,19
202106030509,ワイド,8-10,1640,17
202106030509,ワイド,10-13,2560,30
202106030509,ワイド,8-13,2330,27
202106030509,馬単,10→8,11310,42
202106030509,三連複,8-10-13,21550,73
202106030509,三連単,10→8→13,125930,408
