,0,1,2,3
202106040709,枠連,1-2,1820,7
202106040709,馬連,1-2,1940,7
202106040709,ワイド,1-2,740,6
202106040709,ワイド,1-3,810,9
202106040709,ワイド,2-3,4350,36
202106040709,馬単,1→2,2860,10
202106040709,三連複,1-2-3,10260,33
202106040709,三連単,1→2→3,32640,102
