,0,1,2,3
202106050510,単勝,13,350,2
202106050510,複勝,7,300,5
202106050510,枠連,7-8,390,1
202106050510,馬連,13-15,480,1
202106050510,ワイド,13-15,270,2
202106050510,ワイド,7-13,1160,13
202106050510,ワイド,7-15,710,6
202106050510,馬単,13→15,1000,3
202106050510,三連複,7-13-15,2420,6
202106050510,三連単,13→15→7,8670,14
