,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201907030306,1,6,12,ファシネートゼット,牝2,54.0,松若風馬,0:1:25.2,,3.8,2.0,456,[西] 平田修,1400,曇,ダート,重,2019年07月06日,新馬,2017105502,01154,3-3,35.7
201907030306,2,3,5,ホットミスト,牝2,54.0,川田将雅,0:1:25.3,1/2,3.0,1.0,452,[西] 安田隆行,1400,曇,ダート,重,2019年07月06日,新馬,2017106558,01088,2-2,36.1
201907030306,3,3,6,テーオープライム,牝2,52.0,西村淳也,0:1:26.4,7,16.4,6.0,418,[西] 梅田智之,1400,曇,ダート,重,2019年07月06日,新馬,2017101017,01171,1-1,37.4
201907030306,4,8,15,スマートラビリンス,牝2,54.0,福永祐一,0:1:27.0,3.1/2,7.8,4.0,460,[西] 小崎憲,1400,曇,ダート,重,2019年07月06日,新馬,2017100539,01014,6-6,37.3
201907030306,5,1,2,コパノライダー,牡2,51.0,斎藤新,0:1:27.2,1.1/2,86.5,12.0,446,[東] 斎藤誠,1400,曇,ダート,重,2019年07月06日,新馬,2017104121,01178,10-8,37.0
201907030306,6,1,1,シーハーハー,牝2,54.0,Ｍ．デム,0:1:27.5,1.3/4,5.5,3.0,452,[西] 西園正都,1400,曇,ダート,重,2019年07月06日,新馬,2017105414,05212,3-3,38.1
201907030306,7,4,7,アイファーブルー,牡2,54.0,小牧太,0:1:28.4,5,105.0,13.0,438,[西] 西橋豊治,1400,曇,ダート,重,2019年07月06日,新馬,2017101362,00894,3-3,39.0
201907030306,8,5,9,アポロファントム,牡2,54.0,和田竜二,0:1:28.7,2,14.0,5.0,460,[東] 鈴木伸尋,1400,曇,ダート,重,2019年07月06日,新馬,2017104113,01018,6-7,38.9
201907030306,9,2,4,タマモゼーゼマン,牡2,54.0,酒井学,0:1:28.8,1/2,40.4,9.0,440,[西] 武英智,1400,曇,ダート,重,2019年07月06日,新馬,2017103650,01034,8-8,38.8
201907030306,10,4,8,エルファルコン,牡2,54.0,幸英明,0:1:28.9,1/2,25.1,7.0,444,[西] 西浦勝一,1400,曇,ダート,重,2019年07月06日,新馬,2017106402,00732,15-15,37.1
201907030306,11,6,11,マーキュリーセブン,牡2,54.0,鮫島克駿,0:1:29.4,3,112.7,14.0,440,[西] 高橋義忠,1400,曇,ダート,重,2019年07月06日,新馬,2017105829,01157,12-11,38.8
201907030306,12,7,14,セイカアーナンダイ,牡2,54.0,北村友一,0:1:30.4,6,157.4,15.0,448,[東] 相沢郁,1400,曇,ダート,重,2019年07月06日,新馬,2017100617,01102,12-12,39.8
201907030306,13,5,10,サマーソルト,牡2,54.0,中井裕二,0:1:30.8,2.1/2,57.1,10.0,480,[西] 加用正,1400,曇,ダート,重,2019年07月06日,新馬,2017105827,01141,15-16,39.0
201907030306,14,2,3,リリーミニスター,牡2,54.0,秋山真一,0:1:31.1,2,39.7,8.0,472,[西] 池添兼雄,1400,曇,ダート,重,2019年07月06日,新馬,2017103688,01019,12-12,40.5
201907030306,15,8,16,ラブリーエンジェル,牝2,54.0,太宰啓介,0:1:31.2,クビ,59.6,11.0,434,[東] 堀井雅広,1400,曇,ダート,重,2019年07月06日,新馬,2017103117,01037,11-14,40.7
201907030306,16,7,13,プルルス,牝2,53.0,川又賢治,0:1:31.6,2.1/2,215.2,16.0,434,[東] 加藤士津,1400,曇,ダート,重,2019年07月06日,新馬,2017100339,01166,8-10,41.6
