,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201907010206,1,2,4,エテルニテ,牝4,54.0,福永祐一,0:1:25.7,,3.1,1.0,500,[西] 平田修,1400,小雨,ダート,良,2019年01月20日,,2015101434,01014,2-2,38.1
201907010206,2,5,10,ネイビーアッシュ,牝4,54.0,丸山元気,0:1:25.9,1.1/4,4.6,2.0,484,[東] 萩原清,1400,小雨,ダート,良,2019年01月20日,,2015104870,01127,11-8,37.6
201907010206,3,8,15,デルマカシャーサ,牝4,52.0,横山武史,0:1:26.0,1/2,8.2,4.0,466,[東] 田中博康,1400,小雨,ダート,良,2019年01月20日,,2015104277,01170,11-8,37.6
201907010206,4,6,11,エンドレスコール,牝5,52.0,西村淳也,0:1:26.1,1/2,22.7,9.0,464,[西] 橋口慎介,1400,小雨,ダート,良,2019年01月20日,,2014105999,01171,3-2,38.4
201907010206,5,4,7,ヒカリトップメモリ,牝6,55.0,ミナリク,0:1:26.4,2,10.8,5.0,484,[東] 池上昌和,1400,小雨,ダート,良,2019年01月20日,,2013104708,05517,13-13,37.9
201907010206,6,5,9,ロマンスマジック,牝5,55.0,水口優也,0:1:26.7,1.1/2,24.7,10.0,446,[東] 奥平雅士,1400,小雨,ダート,良,2019年01月20日,,2014101340,01133,15-16,37.9
201907010206,7,8,16,ダンツクレイオー,牝4,54.0,太宰啓介,0:1:26.8,3/4,19.3,8.0,488,[西] 本田優,1400,小雨,ダート,良,2019年01月20日,,2015104375,01037,7-4,38.8
201907010206,8,7,13,テーオーパートナー,牝4,54.0,武豊,0:1:26.9,1/2,6.6,3.0,460,[西] 笹田和秀,1400,小雨,ダート,良,2019年01月20日,,2015102694,00666,7-8,38.9
201907010206,9,3,5,タキオンレイ,牝5,52.0,木幡育也,0:1:27.1,1.1/4,92.1,13.0,478,[東] 伊藤正徳,1400,小雨,ダート,良,2019年01月20日,,2014105065,01167,15-13,38.4
201907010206,10,4,8,リルティングインク,牝6,55.0,長岡禎仁,0:1:27.3,1.1/4,97.4,14.0,464,[東] 清水英克,1400,小雨,ダート,良,2019年01月20日,,2013103950,01142,10-12,39.1
201907010206,11,2,3,シングシングシング,牝4,54.0,藤岡佑介,0:1:27.5,1,12.1,6.0,464,[東] 伊藤大士,1400,小雨,ダート,良,2019年01月20日,,2015109077,01093,6-4,39.6
201907010206,12,3,6,メイショウフウシャ,牝6,55.0,鮫島克駿,0:1:27.6,1/2,120.4,15.0,484,[西] 河内洋,1400,小雨,ダート,良,2019年01月20日,,2013103611,01157,3-4,39.8
201907010206,13,7,14,ミュゼット,牝4,54.0,西村太一,0:1:28.0,2.1/2,14.5,7.0,450,[東] 久保田貴,1400,小雨,ダート,良,2019年01月20日,,2015101609,01131,14-13,39.4
201907010206,14,1,2,アミスターミノル,牝4,54.0,丸田恭介,0:1:28.2,1.1/4,52.2,11.0,452,[西] 北出成人,1400,小雨,ダート,良,2019年01月20日,,2015106171,01117,7-8,40.2
201907010206,15,6,12,リリアンローズ,牝4,54.0,小崎綾也,0:1:28.6,2.1/2,71.9,12.0,446,[西] 小崎憲,1400,小雨,ダート,良,2019年01月20日,,2015105194,01152,3-4,40.8
201907010206,16,1,1,グッドワード,牝4,54.0,藤岡康太,0:1:30.3,大,124.7,16.0,490,[西] 高橋義忠,1400,小雨,ダート,良,2019年01月20日,,2015101382,01116,1-1,42.9
