,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201907010111,1,1,1,トーセンアイトーン,牡4,55.0,荻野極,0:1:59.0,,2.8,1.0,444,[西] 藤原英昭,2000,晴,芝,良,2019年01月19日,,2015104448,01160,4-4-5-4,34.4
201907010111,2,5,5,ミヤジユウダイ,牡5,54.0,鮫島克駿,0:1:59.3,1.3/4,23.7,7.0,544,[西] 川村禎彦,2000,晴,芝,良,2019年01月19日,,2014106037,01157,5-4-4-4,34.8
201907010111,3,7,7,スクエアフォールド,セ6,56.0,横山武史,0:1:59.4,3/4,6.8,4.0,480,[東] 伊藤圭三,2000,晴,芝,良,2019年01月19日,,2013105519,01170,8-8-7-8,34.3
201907010111,4,4,4,プレシャスブルー,牡5,54.0,津村明秀,0:1:59.5,クビ,3.3,2.0,438,[東] 相沢郁,2000,晴,芝,良,2019年01月19日,,2014100063,01092,9-9-9-9,34.2
201907010111,5,8,9,シスターフラッグ,牝4,51.0,丸田恭介,0:1:59.6,3/4,12.9,6.0,496,[西] 西村真幸,2000,晴,芝,良,2019年01月19日,,2015101701,01117,6-6-6-6,34.8
201907010111,6,3,3,レッドストーリア,牝5,52.0,小崎綾也,0:1:59.9,1.3/4,43.0,8.0,426,[西] 安田隆行,2000,晴,芝,良,2019年01月19日,,2014101915,01152,6-7-7-7,34.9
201907010111,7,8,10,レイリオン,牝6,53.0,吉田隼人,0:2:00.0,3/4,4.7,3.0,446,[西] 安田翔伍,2000,晴,芝,良,2019年01月19日,,2013106154,01095,2-2-2-2,36.1
201907010111,8,7,8,スリーマキシマム,牡8,53.0,藤岡康太,0:2:00.2,1.1/4,11.1,5.0,514,[西] 高橋康之,2000,晴,芝,良,2019年01月19日,,2011102115,01116,1-1-1-1,36.5
201907010111,9,6,6,ユウチェンジ,牡6,53.0,菱田裕二,0:2:00.3,1/2,63.3,9.0,514,[西] 森秀行,2000,晴,芝,良,2019年01月19日,,2013103343,01144,3-3-3-3,36.2
201907010111,除,2,2,アロハリリー,牝4,52.0,川又賢治,,,---,,454,[西] 高野友和,2000,晴,芝,良,2019年01月19日,,2015104921,01166,,
