,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201907020609,1,6,6,リオンリオン,牡3,56.0,横山典弘,0:2:15.3,,7.6,4.0,476,[西] 松永幹夫,2200,晴,芝,良,2019年03月24日,,2016104695,00660,1-1-1-1,34.2
201907020609,2,8,10,ルヴォルグ,牡3,56.0,ルメール,0:2:15.5,1.1/4,4.5,2.0,528,[東] 藤沢和雄,2200,晴,芝,良,2019年03月24日,,2016105367,05339,4-6-6-6,34.0
201907020609,3,2,2,クールウォーター,牝3,54.0,藤岡康太,0:2:15.5,ハナ,5.3,3.0,420,[東] 堀宣行,2200,晴,芝,良,2019年03月24日,,2016104462,01116,2-2-2-2,34.3
201907020609,4,3,3,アイスブラスト,牡3,56.0,福永祐一,0:2:15.6,3/4,16.1,8.0,490,[東] 戸田博文,2200,晴,芝,良,2019年03月24日,,2016101075,01014,4-3-3-3,34.2
201907020609,5,1,1,テイエムバリバリ,牡3,56.0,丸田恭介,0:2:15.8,1.1/4,188.4,9.0,450,[東] 石栗龍彦,2200,晴,芝,良,2019年03月24日,,2016100901,01117,4-3-3-3,34.5
201907020609,6,7,7,ダノンバリアント,牡3,56.0,川田将雅,0:2:15.8,クビ,10.3,5.0,444,[西] 高野友和,2200,晴,芝,良,2019年03月24日,,2016102198,01088,4-6-6-7,34.2
201907020609,7,8,9,サトノソロモン,牡3,56.0,Ｍ．デム,0:2:16.1,1.3/4,2.5,1.0,546,[西] 池江泰寿,2200,晴,芝,良,2019年03月24日,,2016104413,05212,3-3-3-3,34.7
201907020609,8,7,8,ヒルノダカール,牡3,56.0,松田大作,0:2:16.1,ハナ,13.2,6.0,526,[西] 北出成人,2200,晴,芝,良,2019年03月24日,,2016100550,01030,8-8-8-9,34.3
201907020609,9,5,5,ユーフォニー,牝3,54.0,岩田康誠,0:2:17.6,9,218.2,10.0,456,[西] 角田晃一,2200,晴,芝,良,2019年03月24日,,2016100594,05203,9-9-8-7,36.0
201907020609,中,4,4,パトリック,牡3,56.0,武豊,,,14.2,7.0,460,[西] 岡田稲男,2200,晴,芝,良,2019年03月24日,,2016102133,00666,9-10,
