,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201907030805,1,7,13,ロールオブサンダー,牡2,54.0,松山弘平,0:2:03.9,,45.0,11.0,484,[西] 橋口慎介,2000,曇,芝,稍重,2019年07月21日,新馬,2017103839,01126,6-4-5-5,36.0
201907030805,2,8,15,ソルトキャピタル,牡2,54.0,Ｍ．デム,0:2:04.3,2.1/2,12.1,4.0,504,[西] 武英智,2000,曇,芝,稍重,2019年07月21日,新馬,2017100169,05212,14-14-13-12,35.5
201907030805,3,6,12,ジュンライトボルト,牡2,54.0,福永祐一,0:2:04.3,ハナ,2.2,1.0,452,[西] 友道康夫,2000,曇,芝,稍重,2019年07月21日,新馬,2017105396,01014,9-9-8-7,36.0
201907030805,4,3,6,ヴァリッドブラック,牡2,54.0,川田将雅,0:2:04.5,1.1/4,4.3,2.0,452,[西] 中内田充,2000,曇,芝,稍重,2019年07月21日,新馬,2017105079,01088,2-3-3-2,37.0
201907030805,5,5,10,アジャストザルート,牡2,51.0,斎藤新,0:2:04.6,3/4,19.5,7.0,480,[西] 池添学,2000,曇,芝,稍重,2019年07月21日,新馬,2017104687,01178,9-10-11-10,36.1
201907030805,6,1,2,アバンダンスシチー,牡2,54.0,幸英明,0:2:05.0,2.1/2,37.6,10.0,502,[西] 西園正都,2000,曇,芝,稍重,2019年07月21日,新馬,2017100168,00732,15-15-13-12,36.1
201907030805,7,3,5,ディープハーモニー,牡2,54.0,松若風馬,0:2:05.4,2.1/2,16.1,6.0,464,[西] 本田優,2000,曇,芝,稍重,2019年07月21日,新馬,2017104151,01154,4-4-3-2,37.9
201907030805,8,4,7,マイネルボレロ,牡2,54.0,藤井勘一,0:2:06.1,4,114.7,14.0,496,[西] 五十嵐忠,2000,曇,芝,稍重,2019年07月21日,新馬,2017102317,05525,7-7-9-10,37.6
201907030805,9,2,3,ポールトゥウィン,牡2,51.0,岩田望来,0:2:06.1,クビ,11.4,3.0,470,[西] 西浦勝一,2000,曇,芝,稍重,2019年07月21日,新馬,2017106400,01174,9-10-9-7,37.8
201907030805,10,8,16,ゼンダンイワミ,牡2,54.0,柴田未崎,0:2:06.8,4,208.5,16.0,496,[西] 飯田雄三,2000,曇,芝,稍重,2019年07月21日,新馬,2017104581,01010,2-2-2-2,39.4
201907030805,11,2,4,ロードグリュック,牡2,54.0,鮫島克駿,0:2:07.4,3.1/2,102.8,13.0,450,[西] 松下武士,2000,曇,芝,稍重,2019年07月21日,新馬,2017102378,01157,7-7-5-5,39.6
201907030805,12,1,1,マイネルコロンブス,牡2,54.0,国分優作,0:2:07.5,クビ,79.6,12.0,452,[西] 清水久詞,2000,曇,芝,稍重,2019年07月21日,新馬,2017101915,01125,16-16-16-16,37.1
201907030805,13,4,8,トーアコハク,牝2,52.0,西村淳也,0:2:08.1,3.1/2,28.6,8.0,444,[西] 羽月友彦,2000,曇,芝,稍重,2019年07月21日,新馬,2017104544,01171,1-1-1-1,40.9
201907030805,14,6,11,シゲルアマノガワ,牡2,54.0,酒井学,0:2:08.1,クビ,183.7,15.0,548,[西] 川村禎彦,2000,曇,芝,稍重,2019年07月21日,新馬,2017104211,01034,5-4-5-7,39.8
201907030805,15,7,14,ケープオブストーム,牡2,54.0,浜中俊,0:2:08.8,4,15.5,5.0,506,[西] 岡田稲男,2000,曇,芝,稍重,2019年07月21日,新馬,2017105273,01115,12-12-12-14,39.6
201907030805,16,5,9,ジャスパーイーグル,牡2,54.0,佐藤友則,0:2:08.8,クビ,32.3,9.0,474,[西] 森秀行,2000,曇,芝,稍重,2019年07月21日,新馬,2017101535,05268,12-12-13-15,39.1
