,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201907040609,1,3,5,ナンゴクアイネット,牝4,55.0,中谷雄太,0:1:08.8,,28.7,10.0,462,[西] 鮫島一歩,1200,晴,芝,良,2019年12月15日,1勝クラス,2015100428,01038,6-6,33.8
201907040609,2,7,14,アングルティール,牝4,55.0,国分恭介,0:1:08.8,ハナ,13.4,4.0,432,[西] 橋口慎介,1200,晴,芝,良,2019年12月15日,1勝クラス,2015100608,01124,6-6,33.8
201907040609,3,7,13,クーファウェヌス,牝4,55.0,秋山真一,0:1:08.9,1/2,12.0,3.0,492,[西] 武幸四郎,1200,晴,芝,良,2019年12月15日,1勝クラス,2015110056,01019,6-6,33.9
201907040609,3,8,16,サンキューユウガ,牡3,56.0,藤岡康太,0:1:08.9,同着,1.9,1.0,516,[西] 西村真幸,1200,晴,芝,良,2019年12月15日,1勝クラス,2016105734,01116,14-14,33.0
201907040609,5,3,6,スキップ,牡3,56.0,岡部誠,0:1:08.9,クビ,20.0,9.0,468,[西] 加用正,1200,晴,芝,良,2019年12月15日,1勝クラス,2016103272,05171,10-10,33.6
201907040609,6,1,2,アーズローヴァー,牝3,54.0,吉田隼人,0:1:09.0,3/4,17.5,7.0,452,[西] 松下武士,1200,晴,芝,良,2019年12月15日,1勝クラス,2016104423,01095,10-9,33.8
201907040609,7,2,3,デルマカトリーナ,牝3,54.0,松若風馬,0:1:09.1,1/2,72.8,15.0,436,[西] 音無秀孝,1200,晴,芝,良,2019年12月15日,1勝クラス,2016110089,01154,4-2,34.4
201907040609,8,6,11,サトノコメット,牝4,55.0,菱田裕二,0:1:09.1,ハナ,10.2,2.0,466,[東] 奥村武,1200,晴,芝,良,2019年12月15日,1勝クラス,2015105077,01144,10-13,33.4
201907040609,9,6,12,グッドレイズ,牡3,56.0,鮫島克駿,0:1:09.2,3/4,13.4,5.0,500,[西] 川村禎彦,1200,晴,芝,良,2019年12月15日,1勝クラス,2016100969,01157,15-15,33.1
201907040609,10,4,7,イリスファルコン,牝5,55.0,横山和生,0:1:09.3,1/2,41.5,13.0,432,[東] 南田美知,1200,晴,芝,良,2019年12月15日,1勝クラス,2014103850,01140,17-17,32.9
201907040609,11,5,10,アセンダント,牝3,54.0,荻野極,0:1:09.5,1.1/2,28.9,11.0,462,[東] 田島俊明,1200,晴,芝,良,2019年12月15日,1勝クラス,2016101114,01160,1-1,35.1
201907040609,12,4,8,ロードスパイダー,牡3,56.0,横山武史,0:1:09.6,クビ,18.8,8.0,470,[西] 安田翔伍,1200,晴,芝,良,2019年12月15日,1勝クラス,2016102222,01170,2-2,34.9
201907040609,13,7,15,ウインアイルビータ,牝3,52.0,斎藤新,0:1:09.6,アタマ,71.2,14.0,476,[東] 田中剛,1200,晴,芝,良,2019年12月15日,1勝クラス,2016100242,01178,2-2,35.0
201907040609,14,8,17,メイショウベルボン,牝5,52.0,藤田菜七,0:1:09.8,1,13.8,6.0,462,[西] 南井克巳,1200,晴,芝,良,2019年12月15日,1勝クラス,2014103399,01164,4-5,35.0
201907040609,15,5,9,タカミツリリー,牝4,52.0,山田敬士,0:1:09.9,3/4,114.6,16.0,462,[東] 高橋裕,1200,晴,芝,良,2019年12月15日,1勝クラス,2015100051,01173,10-10,34.6
201907040609,16,8,18,クリノカサット,牝4,52.0,団野大成,0:1:10.1,1,248.4,18.0,466,[西] 藤沢則雄,1200,晴,芝,良,2019年12月15日,1勝クラス,2015102013,01180,9-10,34.7
201907040609,17,2,4,トウケイココノエ,牝3,54.0,藤懸貴志,0:1:10.2,1/2,229.6,17.0,520,[西] 森田直行,1200,晴,芝,良,2019年12月15日,1勝クラス,2016101234,01138,15-15,34.2
201907040609,18,1,1,マリアバローズ,牝4,55.0,北村友一,0:1:11.2,6,30.7,12.0,442,[西] 石坂正,1200,晴,芝,良,2019年12月15日,1勝クラス,2015101439,01102,18-18,34.1
