,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201907040406,1,8,10,グラスミルキー,牝3,51.0,団野大成,0:1:54.0,,6.7,4.0,498,[東] 尾形和幸,1800,晴,ダート,良,2019年12月08日,1勝クラス,2016105823,01180,1-1-1-1,37.6
201907040406,2,2,2,コスタネラ,牝4,55.0,秋山真一,0:1:54.8,5,3.6,2.0,444,[西] 大久保龍,1800,晴,ダート,良,2019年12月08日,1勝クラス,2015104333,01019,9-9-9-8,37.0
201907040406,3,5,5,ワインレッドローズ,牝3,51.0,亀田温心,0:1:55.3,3,7.0,5.0,474,[西] 西園正都,1800,晴,ダート,良,2019年12月08日,1勝クラス,2016105998,01176,4-3-4-5,38.2
201907040406,4,3,3,イチザティアラ,牝4,55.0,小牧太,0:1:55.6,1.3/4,40.5,7.0,452,[西] 服部利之,1800,晴,ダート,良,2019年12月08日,1勝クラス,2015102358,00894,10-10-11-11,37.5
201907040406,5,7,8,サツキワルツ,牝4,53.0,斎藤新,0:1:55.7,3/4,6.2,3.0,448,[東] 蛯名利弘,1800,晴,ダート,良,2019年12月08日,1勝クラス,2015101835,01178,4-5-4-3,38.6
201907040406,6,6,7,セブンティサン,牝3,54.0,松若風馬,0:1:56.2,3,8.5,6.0,428,[西] 音無秀孝,1800,晴,ダート,良,2019年12月08日,1勝クラス,2016103765,01154,2-2-2-2,39.5
201907040406,7,4,4,スペロラルーチェ,牝3,54.0,中井裕二,0:1:56.3,クビ,167.8,11.0,438,[東] 中野栄治,1800,晴,ダート,良,2019年12月08日,1勝クラス,2016100953,01141,11-11-9-10,38.6
201907040406,8,7,9,アイリッシュビート,牝4,55.0,荻野極,0:1:56.4,1/2,61.3,8.0,432,[西] 斉藤崇史,1800,晴,ダート,良,2019年12月08日,1勝クラス,2015103155,01160,3-3-3-3,39.5
201907040406,9,1,1,サイモンオーキッド,牝3,54.0,熊沢重文,0:1:56.8,2.1/2,75.8,9.0,464,[西] 松田国英,1800,晴,ダート,良,2019年12月08日,1勝クラス,2016104308,00652,6-6-6-6,39.4
201907040406,10,8,11,ラソワドール,牝4,55.0,横山武史,0:1:57.0,1,2.9,1.0,536,[東] 戸田博文,1800,晴,ダート,良,2019年12月08日,1勝クラス,2015105081,01170,6-6-6-6,39.7
201907040406,11,6,6,アンフィーサ,牝4,55.0,的場勇人,0:1:57.1,3/4,154.4,10.0,476,[東] 藤原辰雄,1800,晴,ダート,良,2019年12月08日,1勝クラス,2015104115,01108,8-8-8-8,39.5
