,式別,馬番,配当,人気
0,単勝,10,13060,12
1,複勝,10,3110,13
2,複勝,16,350,6
3,複勝,7,250,4
4,枠連,5-8,12680,22
5,馬連,10-16,91630,69
6,ワイド,10-16,17530,65
7,ワイド,7-10,14880,59
8,ワイド,7-16,1390,19
9,馬単,10→16,309700,157
10,3連複,7-10-16,236940,207
11,3連単,10→16→7,2246870,1
