,式別,馬番,配当,人気
0,単勝,8,1090,4
1,複勝,8,320,5
2,複勝,16,540,10
3,複勝,1,210,2
4,枠連,4-8,6980,25
5,馬連,8-16,20470,49
6,ワイド,8-16,4450,47
7,ワイド,1-8,720,6
8,ワイド,1-16,1900,24
9,馬単,8→16,33100,86
10,3連複,1-8-16,20850,70
11,3連単,8→16→1,196520,548
