,式別,馬番,配当,人気
0,単勝,12,390,2
1,複勝,12,160,2
2,複勝,1,500,6
3,複勝,4,180,3
4,枠連,1-8,5150,17
5,馬連,1-12,5840,18
6,ワイド,1-12,1470,16
7,ワイド,4-12,410,3
8,ワイド,1-4,1570,18
9,馬単,12→1,7840,28
10,3連複,1-4-12,6830,27
11,3連単,12→1→4,44270,133
