,式別,馬番,配当,人気
0,単勝,12,460,2
1,複勝,12,170,2
2,複勝,4,130,1
3,複勝,13,1770,15
4,枠連,2-6,430,1
5,馬連,4-12,670,2
6,ワイド,4-12,320,1
7,ワイド,12-13,6110,50
8,ワイド,4-13,4930,42
9,馬単,12→4,1530,3
10,3連複,4-12-13,24830,74
11,3連単,12→4→13,102990,287
