,式別,馬番,配当,人気
0,単勝,6,480,4
1,複勝,6,170,2
2,複勝,12,330,6
3,複勝,4,190,4
4,枠連,5-8,910,4
5,馬連,6-12,3480,15
6,ワイド,6-12,1040,13
7,ワイド,4-6,560,5
8,ワイド,4-12,1100,17
9,馬単,6→12,5630,25
10,3連複,4-6-12,5740,22
11,3連単,6→12→4,31460,119
