,式別,馬番,配当,人気
0,単勝,15,1120,5
1,複勝,15,360,5
2,複勝,12,250,4
3,複勝,5,2480,14
4,枠連,6-8,1860,10
5,馬連,12-15,3660,14
6,ワイド,12-15,1190,13
7,ワイド,5-15,12110,71
8,ワイド,5-12,7380,56
9,馬単,15→12,7320,28
10,3連複,5-12-15,103610,184
11,3連単,15→12→5,523620,923
