,式別,馬番,配当,人気
0,単勝,4,130,1
1,複勝,4,110,1
2,複勝,13,180,3
3,複勝,8,400,7
4,枠連,4-8,260,2
5,馬連,4-13,480,2
6,ワイド,4-13,250,2
7,ワイド,4-8,460,5
8,ワイド,8-13,1220,13
9,馬単,4→13,610,2
10,3連複,4-8-13,1750,6
11,3連単,4→13→8,4790,12
