,式別,馬番,配当,人気
0,単勝,7,540,4
1,複勝,7,200,3
2,複勝,10,290,5
3,複勝,14,5550,16
4,枠連,4-5,870,3
5,馬連,7-10,2490,9
6,ワイド,7-10,840,8
7,ワイド,7-14,21570,83
8,ワイド,10-14,37090,101
9,馬単,7→10,4880,18
10,3連複,7-10-14,179000,247
11,3連単,7→10→14,678680,1
