,式別,馬番,配当,人気
0,単勝,3,140,1
1,複勝,3,110,1
2,複勝,8,180,3
3,複勝,6,810,11
4,枠連,2-4,400,1
5,馬連,3-8,490,1
6,ワイド,3-8,240,1
7,ワイド,3-6,1100,11
8,ワイド,6-8,3320,32
9,馬単,3→8,610,1
10,3連複,3-6-8,5370,17
11,3連単,3→8→6,11310,30
