index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202110020106,5,芝,1200,良,未勝利,ネオユニヴァース,ワンダートロワ,サンデーサイレンス,ポインテッドパス,アルデバラン,ワンダーマドンナ,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Chimes of Freedom,ピルサドスキー,アラマサブレーヴ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Private Account,Aviance,Polish Precedent,Cocotte,ダンシングブレーヴ,アラホウトク,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,エタン,Rocchetta,Reliance,Soft Angels,Sicambre,Barley Corn,Pall Mall,Costa Sola,Native Dancer,Raise You,Nashua,Sequence,Damascus,Numbered Account,Northfields,Minnie Hauk,Danzig,Past Example,Troy,Gay Milly,Lyphard,Navajo Princess,トウショウボーイ,ビンゴモレロ
202110020106,6,芝,1200,良,未勝利,ミッキーアイル,タイセイエトワール,ディープインパクト,スターアイル,トニービン,エンスラーリング,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,カンパラ,Severn Bridge,ヘクタープロテクター,エンスラーリングレイディ,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Kalamoun,State Pension,Hornbeam,Priddy Fair,Woodman,Korveya,El Gran Senor,Enthraller,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,ゼダーン,Khairunissa,オンリーフォアライフ,Lorelei,Hyperion,Thicket,Preciptic,Campanette,Mr. Prospector,プレイメイト,Riverman,Konafa,Northern Dancer,Sex Appeal,Bold Forbes,Goofed
202110020106,7,芝,1200,良,未勝利,クリエイター,メイショウジェーン,Tapit,Morena,アグネスタキオン,アンノウンウォーターズ,Pulpit,Tap Your Heels,Privately Held,Charytin,サンデーサイレンス,アグネスフローラ,Rahy,ファントムクリーク,A.P. Indy,Preach,Unbridled,Ruby Slippers,Private Account,Aviance,Summing,Crownit,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Blushing Groom,Glorious Song,Mr. Prospector,ダンスールファビュルー,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Damascus,Numbered Account,Northfields,Minnie Hauk,Verbatim,Sumatra,King of Macedon,Queens Up,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Red God,Runaway Bride,Halo,Ballade,Raise a Native,Gold Digger,Northern Dancer,Fabuleux Jane
202110020106,8,芝,1200,良,未勝利,ゼンノロブロイ,クレバーパルマ,サンデーサイレンス,ローミンレイチェル,ブライアンズタイム,アレグリアス,Halo,Wishing Well,マイニング,One Smart Lady,Roberto,Kelley's Day,フォーティナイナー,インヴァイト,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Hail to Reason,Bramalea,Graustark,Golden Trail,Mr. Prospector,File,Be My Guest,Burghclere,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Buckpasser,Impish,Icecapade,Kankakee Miss,Pia Star,Plucky Roman,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,What a Treat,Busted,Highclere
202110020106,9,芝,1200,良,未勝利,ノヴェリスト,トーホウシンバル,Monsun,Night Lagoon,ステイゴールド,トーホウローマン,Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス,ゴールデンサッシュ,ヘネシー,クロケタリー,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,ディクタス,ダイナサッシュ,Storm Cat,Island Kitty,Alydar,Croquis,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Raise a Native,Sweet Tooth,Arts and Letters,Unity Hall
202110020106,10,芝,1200,良,未勝利,ハービンジャー,タイセイララバイ,Dansili,Penang Pearl,シンボリクリスエス,シーディドアラバイ,デインヒル,Hasili,Bering,Guapa,Kris S.,Tee Kay,ジャングルポケット,ロココスタイル,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Roberto,Sharp Queen,Gold Meridian,Tri Argo,トニービン,ダンスチャーマー,サンデーサイレンス,サクラハゴロモ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,ノーザンテースト,クリアアンバー
202110020106,11,芝,1200,良,未勝利,メイショウボーラー,キネオソレイユ,タイキシャトル,ナイスレイズ,ネオユニヴァース,バイザキャット,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,サンデーサイレンス,ポインテッドパス,Storm Cat,Buy the Firm,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Halo,Wishing Well,Kris,Silken Way,Storm Bird,Terlingua,Affirmed,By the Hand,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Exclusive Native,Won't Tell You,Intentionally,De Hostess
202110020106,12,芝,1200,良,未勝利,ストロングリターン,ジュメイラジョアン,シンボリクリスエス,コートアウト,Swain,ジョーンズギフト,Kris S.,Tee Kay,Smart Strike,アザール,Nashwan,Love Smitten,デュラブ,アグサン,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Classy'n Smart,Nijinsky,Smart Heiress,Blushing Groom,Height of Fashion,Key to the Mint,Square Angel,Topsider,Passerine,Lord Gayle,Santa Luciana,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire,Red God,Runaway Bride,Bustino,Highclere,Graustark,Key Bridge,Quadrangle,Nangela,Northern Dancer,Drumtop,Dr. Fager,Pashamin,Sir Gaylord,Sticky Case,Luciano,Suleika
202110020106,13,芝,1200,良,未勝利,ブラックタイド,アルカイックレディ,サンデーサイレンス,ウインドインハーヘア,Mr. Greeley,No More Ironing,Halo,Wishing Well,Alzao,Burghclere,Gone West,Long Legend,Slew o' Gold,Gold Treasure,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Secrettame,Reviewer,Lianga,Seattle Slew,Alluvial,Northern Dancer,Treasure Chest,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Raise a Native,Gold Digger,Secretariat,Tamerett,Bold Ruler,Broadway,ダンサーズイメージ,Leven Ones,Bold Reasoning,My Charmer,Buckpasser,Bayou,Nearctic,Natalma,Rough'n Tumble,Iltis
202110020106,14,芝,1200,良,未勝利,エピファネイア,チャームアンサー,シンボリクリスエス,シーザリオ,メジロライアン,アンサーミー,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,アンバーシャダイ,メジロチェイサー,ジョリーズヘイロー,ヒミコ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,ノーザンテースト,クリアアンバー,メジロサンマン,シエリル,Halo,Jolie Jolie,Green Desert,Fear Naught,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Charlottesville,パラデイシア,スノッブ,Chanel,Hail to Reason,Cosmah,Sir Ivor,Who's to Know,Danzig,Foreign Courier,Connaught,Brave Huntress
202110020106,15,芝,1200,良,未勝利,マクフィ,サーソーラ,Dubawi,Dhelaal,Dalakhani,Sarkala,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,Darshaan,Daltawa,Caerleon,Sarliya,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Shirley Heights,Delsy,Miswaki,Damana,Nijinsky,Foreseer,Doyoun,Safita,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Mill Reef,Hardiemma,Abdos,Kelty,Mr. Prospector,Hopespringseternal,クリスタルパレス,Denia,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Mill Reef,Dumka,Habitat,Safaya
202110020106,16,芝,1200,良,未勝利,ハービンジャー,ジェニーソング,Dansili,Penang Pearl,Rahy,ビューティフルジェム,デインヒル,Hasili,Bering,Guapa,Blushing Groom,Glorious Song,Mr. Prospector,Jeanne Jones,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Red God,Runaway Bride,Halo,Ballade,Raise a Native,Gold Digger,Nijinsky,Beautiful Glass,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Nasrullah,Spring Run,Wild Risk,Aimee,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Flaming Page,Pass the Glass,Beautiful Spirit
202110020106,17,芝,1200,良,未勝利,ラブリーデイ,レッドジュピター,キングカメハメハ,ポップコーンジャズ,プリサイスエンド,ハタノプリエ,Kingmambo,マンファス,ダンスインザダーク,グレイスルーマー,エンドスウィープ,Precisely,ブライアンズタイム,ハヤベニコマチ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,トニービン,ディスクジョッキー,フォーティナイナー,Broom Dance,Summing,Crisp 'n Clear,Roberto,Kelley's Day,サンデーサイレンス,ターンツーダイナ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,リアルシャダイ,シャダイチャッター,Mr. Prospector,File,Dance Spell,Witching Hour,Verbatim,Sumatra,Cold Reception,Ring O'Bells,Hail to Reason,Bramalea,Graustark,Golden Trail,Halo,Wishing Well,ノーザンテースト,ナイスランディング
202110020106,18,芝,1200,良,未勝利,ロードカナロア,フォレストレイン,キングカメハメハ,レディブラッサム,Caerleon,Napoli,Kingmambo,マンファス,Storm Cat,サラトガデュー,Nijinsky,Foreseer,バイアモン,Bella Senora,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Blushing Groom,Lodeve,Northern Dancer,Sex Appeal,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Nearctic,Natalma,Bull Page,Flaring Top,Princequillo,Knights Daughter,Hail to Reason,Miz Carol,Red God,Runaway Bride,Shoemaker,Locust Time,Nearctic,Natalma,Buckpasser,Best in Show
202110020107,1,芝,2000,良,未勝利,ロードカナロア,ノブクィーン,キングカメハメハ,レディブラッサム,シンボリクリスエス,スイートチャーム,Kingmambo,マンファス,Storm Cat,サラトガデュー,Kris S.,Tee Kay,Cozzene,Sunbaked,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Caro,Ride the Trails,Lyphard,Island Charm,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,フォルティノ,Chambord,Prince John,Wildwook,Northern Dancer,Goofed,Hawaii,Gaylord's Touch
202110020107,2,芝,2000,良,未勝利,ベルシャザール,フィールザライト,キングカメハメハ,マルカキャンディ,ファンタスティックライト,フィールザビュウ,Kingmambo,マンファス,サンデーサイレンス,ジーナロマンティカ,Rahy,Jood,Distant View,Feel the Capote,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,セクレト,Waya,Blushing Groom,Glorious Song,Nijinsky,Kamar,Mr. Prospector,Seven Springs,Capote,Feel the Beat,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Betty's Secret,Faraway Son,War Path,Red God,Runaway Bride,Halo,Ballade,Northern Dancer,Flaming Page,Key to the Mint,Square Angel,Raise a Native,Gold Digger,Irish River,La Trinite,Seattle Slew,Too Bald,Shimatoree,Hinterland
202110020107,3,芝,2000,良,未勝利,オルフェーヴル,オリオンムーン,ステイゴールド,オリエンタルアート,Manduro,Okocha,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Monsun,Mandellicht,プラティニ,Ochoa,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Konigsstuhl,Mosella,Be My Guest,Mandelauge,Surumu,Prairie Darling,Lagunas,Omnica,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Dschingis Khan,Konigskronung,Surumu,Monasia,Northern Dancer,What a Treat,Elektrant,Mandriale,Literat,Surama,Stanford,Prairie Belle,イルドブルボン,Liranga,Windwurf,Order
202110020107,4,芝,2000,良,未勝利,キングカメハメハ,ドナブリーニ,Kingmambo,マンファス,Bertolini,Cal Norma's Lady,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Danzig,Aquilegia,リファーズスペシャル,June Darling,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Pas de Nom,Alydar,Courtly Dee,Lyphard,My Bupers,ジュニアス,Beau Darling,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Nearctic,Natalma,Admiral's Voyage,Petitioner,Raise a Native,Sweet Tooth,Never Bend,Tulle,Northern Dancer,Goofed,Bupers,Princess Revoked,Raja Baba,Solid Thought,Darling Boy,Fair Astronomer
202110020107,5,芝,2000,良,未勝利,ハービンジャー,エアガガ,Dansili,Penang Pearl,ジャングルポケット,エアラグーン,デインヒル,Hasili,Bering,Guapa,トニービン,ダンスチャーマー,サンデーサイレンス,アイドリームドアドリーム,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,Well Decorated,Hidden Trail,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Paris Breeze,Gleaming,Tobacco Trail
202110020107,6,芝,2000,良,未勝利,アポロキングダム,コペノイコロ,Lemon Drop Kid,Bella Gatto,マンハッタンカフェ,コペルティーナ,Kingmambo,Charming Lassie,Storm Cat,Winter Sparkle,サンデーサイレンス,サトルチェンジ,サウスアトランティック,カーリムフェザー,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Storm Bird,Terlingua,Northjet,Turn to Talent,Halo,Wishing Well,Law Society,Santa Luciana,Mill Reef,Arkadina,マルゼンスキー,ミヤジヒロー,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Northfields,Jellatina,Turn-to,Hidden Talent,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Never Bend,Milan Mill,Ribot,Natashka,Nijinsky,シル,ボールドコンバタント,ヒロダイコク
202110020107,7,芝,2000,良,未勝利,ブラックタイド,ピサノルビー,サンデーサイレンス,ウインドインハーヘア,ブライアンズタイム,ペルヴィア,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,Seeking the Gold,Valthea,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,Mr. Prospector,Con Game,Antheus,Green Valley,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Apachee,Val de Loir,Sly Pola
202110020107,8,芝,2000,良,未勝利,エピファネイア,ファンタジックアイ,シンボリクリスエス,シーザリオ,ネオユニヴァース,ファンジカ,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ポインテッドパス,Law Society,Florie,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Kris,Silken Way,Alleged,Bold Bikini,ゲイメセン,Figure Libre,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Hoist the Flag,Princess Pout,Boldnesian,Ran-Tan,Vaguely Noble,Gay Missile,Northern Dancer,Ivanjica
202110020107,9,芝,2000,良,未勝利,ロードカナロア,アゲヒバリ,キングカメハメハ,レディブラッサム,クロフネ,トゥザヴィクトリー,Kingmambo,マンファス,Storm Cat,サラトガデュー,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,フェアリードール,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Nureyev,Dream Deal,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange
202110020107,10,芝,2000,良,未勝利,スクリーンヒーロー,イクスキューズ,グラスワンダー,ランニングヒロイン,ボストンハーバー,クリスティキャット,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Capote,Harbor Springs,Majestic Light,Toll Booth,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Seattle Slew,Too Bald,Vice Regent,Tinnitus,Majestic Prince,Irradiate,Buckpasser,Missy Baba,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Northern Dancer,Victoria Regina,Restless Wind,Dors,Raise a Native,Gay Hostess,Ribot,High Voltage,Tom Fool,Busanda,My Babu,Uvira
202110020107,11,芝,2000,良,未勝利,ブラックタイド,キクノハヤブサ,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オギサバンナ,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,コリムスキー,ジョコンダ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Northern Dancer,Libro D Oro,ダンサーズイメージ,ボールドアンドイージー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Nearctic,Natalma,Francis S.,Exclusive,Native Dancer,Noors Image,Bold Lad,Free and Easy
202110020107,11,芝,2000,良,未勝利,トランセンド,ジョロキアキャット,ワイルドラッシュ,シネマスコープ,タニノギムレット,ハバネロキャット,Wild Again,Rose Park,トニービン,ブルーハワイ,ブライアンズタイム,タニノクリスタル,タバスコキャット,クリスティキャット,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,カンパラ,Severn Bridge,スリルショー,サニースワップス,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Storm Cat,Barbicue Sauce,Majestic Light,Toll Booth,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Baby,Splendid Girl,Hawaii,アイアンエイジ,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Storm Bird,Terlingua,Sauce Boat,Lady Barbizon,Majestic Prince,Irradiate,Buckpasser,Missy Baba
202110020108,1,ダート,1700,良,1勝クラス,マンハッタンカフェ,カグラ,サンデーサイレンス,サトルチェンジ,Vindication,ミスエマ,Halo,Wishing Well,Law Society,Santa Luciana,Seattle Slew,Strawberry Reason,Key of Luck,Disregard That,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Bold Reasoning,My Charmer,Strawberry Road,Pretty Reason,Chief's Crown,Balbonella,Don't Forget Me,Pendulina,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Hoist the Flag,Princess Pout,Boldnesian,Ran-Tan,Henry the Seventh,Light Arctic,Ticino,Schwarzblaurot,Boldnesian,Reason to Earn,Poker,Fair Charmer,Whiskey Road,Giftisa,Hail to Reason,Mysore,Danzig,Six Crowns,ゲイメセン,Bamieres,Ahonoora,African Doll,Prince Tenderfoot,Rosemarin
202110020108,2,ダート,1700,良,1勝クラス,ワンダーアキュート,ワンダーストーリリ,カリズマティック,ワンダーヘリテージ,バゴ,ワンダーマドンナ,Summer Squall,Bali Babe,Pleasant Tap,Casa Petrone,Nashwan,Moonlight's Box,ピルサドスキー,アラマサブレーヴ,Storm Bird,Weekend Surprise,Drone,Polynesian Charm,Pleasant Colony,Never Knock,Petrone,Grand Tania,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,Polish Precedent,Cocotte,ダンシングブレーヴ,アラホウトク,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Sir Gaylord,Cap and Bells,What a Pleasure,Grass Shack,His Majesty,Sun Colony,Stage Door Johnny,Never Hula,Prince Taj,Wild Miss,Grand Central,Good Hart,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Danzig,Past Example,Troy,Gay Milly,Lyphard,Navajo Princess,トウショウボーイ,ビンゴモレロ
202110020108,3,ダート,1700,良,1勝クラス,ヴィクトワールピサ,ヴァイセフラウ,ネオユニヴァース,ホワイトウォーターアフェア,キングカメハメハ,ラティール,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Kingmambo,マンファス,タマモクロス,ソルティーレディー,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,シービークロス,グリーンシャトー,ニホンピロウイナー,ダイナバーディ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,フォルティノ,ズイシヨウ,シャトーゲイ,クインビー,スティールハート,ニホンピロエバート,ノーザンテースト,タミーズターン
