,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2017103957,スウェプトオーヴァーボード,パルフェダムール,エンドスウィープ,Sheer Ice,マンハッタンカフェ,シェアエレガンス,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,サンデーサイレンス,サトルチェンジ,ラムタラ,メアリーリノア,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Halo,Wishing Well,Law Society,Santa Luciana,Nijinsky,Snow Bride,L'Emigrant,Marie Noelle,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Sword Dancer,Kerala,Dunce,Gambetta,Ambiorix,Dentifrice,Native Charger,Miss Barter,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,The Minstrel,Suprina,Brigadier Gerard,Marike
2017102015,トゥザワールド,ホクセーメジャー,キングカメハメハ,トゥザヴィクトリー,ダイワメジャー,マイアミガルチ,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,サンデーサイレンス,スカーレットブーケ,Gulch,Raja's Delight,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Mr. Prospector,Jameela,Raja Baba,Evening Dance,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Raise a Native,Gold Digger,Rambunctious,Asbury Mary,Bold Ruler,Missy Baba,Dr. Fager,Dance Fan
2017103211,ロードカナロア,グレイスフラワー,キングカメハメハ,レディブラッサム,ダイワメジャー,ジャッキーテースト,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,スカーレットブーケ,カーネギー,ジャッキーマックス,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Sadler's Wells,Detroit,Sexton Blake,Silver Spring,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Fairy Bridge,Riverman,Derna,Blakeney,Mayo Blues,Match,Solitude
2017101991,ジョーカプチーノ,キクノセンヒメ,マンハッタンカフェ,ジョープシケ,キングヘイロー,ヤマノケントップ,サンデーサイレンス,サトルチェンジ,フサイチコンコルド,ジョーユーチャリス,ダンシングブレーヴ,グッバイヘイロー,トニービン,セノエダンサー,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,Lyphard,Navajo Princess,Halo,Pound Foolish,カンパラ,Severn Bridge,アンバーシャダイ,セノエマドンナ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Kalamoun,State Pension,Hornbeam,Priddy Fair,ノーザンテースト,クリアアンバー,ピットカーン,ダマスカスクイーン
2017103871,エイシンフラッシュ,ザフラッツ,キングズベスト,ムーンレディ,Giant's Causeway,Walker's Gal,Kingmambo,Allegretta,プラティニ,Midnight Fever,Storm Cat,Mariah's Storm,Woodman,Korveya,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,プレイメイト,Riverman,Konafa,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Raise a Native,Gold Digger,Buckpasser,Intriguing,Never Bend,River Lady,Damascus,Royal Statute
2017102708,ロードアルティマ,スガコ,Seeking the Gold,Secrettame,キンググローリアス,ターフナチュラル,Mr. Prospector,Con Game,Secretariat,Tamerett,Naevus,Glorious Natalie,ブレイヴェストローマン,サクラゴッド,Raise a Native,Gold Digger,Buckpasser,Broadway,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage,Mr. Prospector,Mudville,Reflected Glory,Blue Eyed Blonde,Never Bend,Roman Song,イエローゴッド,エラミラ,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Hasty Road,Flitabout,Nasrullah,Miss Disco,Princequillo,Imperatrice,Tom Fool,Two Lea,Tudor Minstrel,Persian Maid,Raise a Native,Gold Digger,ボールドラツド,Batter Up,Jester,Lysistrate,The Pie King,Blue-Eyed Barbie,Nasrullah,Lalun,Roman,Quiz Song,Red God,Sally Deans,Roan Rocket,Tenebel
2017103883,ワールドエース,スレバルナ,ディープインパクト,マンデラ,パラダイスクリーク,シャラニヤ,サンデーサイレンス,ウインドインハーヘア,Acatenango,Mandellicht,Irish River,North Of Eden,Rainbow Quest,Barbra,Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,Be My Guest,Mandelauge,Riverman,Irish Star,Northfields,ツリーオブノレッジ,Blushing Groom,I Will Follow,Le Fabuleux,Biobelle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,What a Treat,Elektrant,Mandriale,Never Bend,River Lady,Klairon,Botany Bay,Northern Dancer,Little Hut,Sassafras,Sensibility,Red God,Runaway Bride,Herbager,Where You Lead,Wild Risk,Anguar,Cernobbio,La Beloli
2017101787,キンシャサノキセキ,アンファミーユ,フジキセキ,ケルトシャーン,Medaglia d'Oro,Copper State,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,El Prado,Cappucino Bay,Jump Start,Orrefor,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,A.P. Indy,Steady Cat,Our Native,Forced to Fly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Seattle Slew,Weekend Surprise,Storm Cat,Hopespringsforever,Exclusive Native,Our Jackie,Accipiter,Captive Audience
2017109132,アーネストリー,ミダレガミ,グラスワンダー,レットルダムール,サムライハート,ヴェイパートレイル,Silver Hawk,Ameriflora,トニービン,ダイナチャイナ,サンデーサイレンス,エアグルーヴ,カーネギー,ハッピートレイルズ,Roberto,Gris Vitesse,Danzig,Graceful Touch,カンパラ,Severn Bridge,ノーザンテースト,アスコツトラップ,Halo,Wishing Well,トニービン,ダイナカール,Sadler's Wells,Detroit,ポツセ,ロイコン,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,エルセンタウロ,ディープデイーン,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Northern Dancer,Fairy Bridge,Riverman,Derna,Forli,In Hot Pursuit,High Top,Madelon
2017105234,キンシャサノキセキ,ヴィリエルバクル,フジキセキ,ケルトシャーン,Sea The Stars Sea the Stars,Miss Hawai,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Cape Cross,Urban Sea,パントレセレブル,Miss Tahiti,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Green Desert,Park Appeal,Miswaki,Allegretta,Nureyev,Peinture Bleue,Tirol,Mini Luthe,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Danzig,Foreign Courier,Ahonoora,Balidaress,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Northern Dancer,Special,Alydar,Petroleuse,Thatching,Alpine Niece,Luthier,Minifer
2017101385,ロードカナロア,キョウワジャンヌ,キングカメハメハ,レディブラッサム,ハーツクライ,アサカフジ,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,アイリッシュダンス,Seeking the Gold,Connie's Gift,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Con Game,Nijinsky,コニーノーズ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Flaming Page,Buckpasser,Homespun
2017109068,アルデバラン,マイベストスター,Mr. Prospector,Chimes of Freedom,デインヒル,My First Star,Raise a Native,Gold Digger,Private Account,Aviance,Danzig,Razyana,Caerleon,Border Dawn,Native Dancer,Raise You,Nashua,Sequence,Damascus,Numbered Account,Northfields,Minnie Hauk,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Nijinsky,Foreseer,ピットカーン,My Fawn,Polynesian,Geisha,Case Ace,Lady Glory,Nasrullah,Segula,Count Fleet,Miss Dogwood,Sword Dancer,Kerala,Buckpasser,Intriguing,Northern Dancer,Little Hut,Sir Ivor,Best in Show,Nearctic,Natalma,Admiral's Voyage,Petitioner,Ribot,Flower Bowl,Buckpasser,Natalma,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Petingo,Border Bounty,Hugh Lupus,Our Girl
2017105025,ルーラーシップ,スマイリングムーン,キングカメハメハ,エアグルーヴ,フジキセキ,スプレッドスマイル,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ミルレーサー,Bianconi,Horah,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Danzig,Fall Aspen,ミシエロ,Dance Or Prance,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Pas de Nom,Pretense,Change Water,Conquistador Cielo,My Inheritance,Bold Reasoning,Make Or Break
2017102116,キングズベスト,フェニーチェ,Kingmambo,Allegretta,ファルブラヴ,エルフィンフェザー,Mr. Prospector,Miesque,Lombard,Anatevka,Fairy King,Gift of the Night,サンデーサイレンス,ダイナカール,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Halo,Wishing Well,ノーザンテースト,シャダイフェザー,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Tantieme,Aralia,Prince Chevalier,Belle Sauvage,Acropolis,Babylon,Birkhahn,Alameda,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ガーサント,パロクサイド
2017102648,マツリダゴッホ,ハートフルメロディ,サンデーサイレンス,ペイパーレイン,チーフベアハート,タカノセクレタリー,Halo,Wishing Well,Bel Bolide,フローラルマジック,Chief's Crown,Amelia Bearhart,Seattle Slew,Summer Secretary,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Danzig,Six Crowns,Bold Hour,Myrtlewood Lass,Bold Reasoning,My Charmer,Secretariat,Golden Summer,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Bold Ruler,Seven Thirty,Ribot,Gold Digger,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Key to the Mint,Summer Guest
2017104265,アイルハヴアナザー,ブリッサ,Flower Alley,Arch's Gal Edith,ブラックホーク,ツクバノーブル,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,Nureyev,シルバーレーン,アサティス,ハンキダイヤ,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Northern Dancer,Special,Silver Hawk,Strait Lane,Topsider,Secret Asset,ヴェンチア,ホンマルクイン,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Nearctic,Natalma,Forli,Thong,Roberto,Gris Vitesse,Chieftain,Level Sands,Northern Dancer,Drumtop,Graustark,Numbered Account,Relic,Rose O'Lynn,ソロナウェー,クリゾノ
2017101448,リアルインパクト,マリアヴェロニカ,ディープインパクト,トキオリアリティー,ジャングルポケット,マリアヴァレリア,サンデーサイレンス,ウインドインハーヘア,Meadowlake,What a Reality,トニービン,ダンスチャーマー,サンデーサイレンス,ラスティックベル,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,Mr. Prospector,Ragtime Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Gold Digger,Francis S.,Swinging Doll
2017105402,ハーツクライ,セレスタ,サンデーサイレンス,アイリッシュダンス,Jump Start,Serata,Halo,Wishing Well,トニービン,ビューパーダンス,A.P. Indy,Steady Cat,Carson City,Maliziosa,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Seattle Slew,Weekend Surprise,Storm Cat,Hopespringsforever,Mr. Prospector,Blushing Promise,Dynaformer,Kuda,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Storm Bird,Terlingua,Mr. Prospector,Hopespringseternal,Raise a Native,Gold Digger,Blushing Groom,Summertime Promise,Roberto,Andover Way,Strawberry Road,Tangaroa
2017105321,ルーラーシップ,サトノジュピター,キングカメハメハ,エアグルーヴ,アグネスタキオン,アドマイヤテレサ,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,アグネスフローラ,エリシオ,ヒード,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Fairy King,Helice,Caveat,Swan,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Cannonade,Cold Hearted,Nijinsky,Her Demon
2017103986,ルーラーシップ,サンドラバローズ,キングカメハメハ,エアグルーヴ,ディープインパクト,メジロサンドラ,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ウインドインハーヘア,メジロマックイーン,カンパナ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Alzao,Burghclere,メジロティターン,メジロオーロラ,Sadler's Wells,Two Rings,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Fairy Bridge,Round Table,Allofthem
2017105448,カレンブラックヒル,デュアルストーリー,ダイワメジャー,チャールストンハーバー,エンドスウィープ,ディアブロズストーリー,サンデーサイレンス,スカーレットブーケ,Grindstone,Penny's Valentine,フォーティナイナー,Broom Dance,ディアブロ,アピーリングストーリー,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,Mr. Prospector,File,Dance Spell,Witching Hour,Devil's Bag,Avilion,Valid Appeal,Charming Story,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Halo,Ballade,Cornish Prince,Style and Grace,In Reality,Desert Trial,Hail to Reason,Dame Fritchie
