,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202510010102,1,3,6,オンザブルースカイ,牡3,57.0,丹内祐次,0:1:08.7,,11.3,4.0,460,[西] 谷潔,1200,晴,芝,良,2025年01月25日,未勝利,2022104163,01091,10-9,34.6
202510010102,2,2,3,アンダースコア,牡3,57.0,加藤祥太,0:1:09.0,2,11.6,5.0,448,[西] 庄野靖志,1200,晴,芝,良,2025年01月25日,未勝利,2022106470,01156,12-11,34.6
202510010102,3,1,1,レディエンス,牝3,54.0,田口貫太,0:1:09.0,クビ,46.3,8.0,442,[西] 藤野健太,1200,晴,芝,良,2025年01月25日,未勝利,2022100583,01208,12-11,34.7
202510010102,4,7,13,ビーム,牡3,57.0,岩田望来,0:1:09.2,3/4,7.0,3.0,486,[西] 上村洋行,1200,晴,芝,良,2025年01月25日,未勝利,2022101427,01174,3-3,35.7
202510010102,5,8,16,エクレア,牝3,55.0,川田将雅,0:1:09.2,アタマ,1.8,1.0,456,[西] 鮫島一歩,1200,晴,芝,良,2025年01月25日,未勝利,2022104393,01088,2-2,35.9
202510010102,6,4,7,キタノチャンス,牝3,53.0,小林脩斗,0:1:09.3,3/4,300.4,17.0,454,[東] 石栗龍彦,1200,晴,芝,良,2025年01月25日,未勝利,2022100934,01183,15-14,34.6
202510010102,7,5,10,トーアローダンテ,牝3,52.0,古川奈穂,0:1:09.5,3/4,159.8,15.0,442,[西] 羽月友彦,1200,晴,芝,良,2025年01月25日,未勝利,2022105907,01190,7-6,35.6
202510010102,8,5,9,ヘンリエッタ,牝3,55.0,荻野極,0:1:09.5,クビ,71.4,10.0,460,[西] 武幸四郎,1200,晴,芝,良,2025年01月25日,未勝利,2022104934,01160,16-16,34.5
202510010102,9,6,11,リーサイェイ,牡3,57.0,佐々木大,0:1:09.5,クビ,35.9,7.0,458,[東] 池上昌和,1200,晴,芝,良,2025年01月25日,未勝利,2022100538,01197,7-6,35.6
202510010102,10,3,5,リケアエスプレッソ,牡3,57.0,横山武史,0:1:09.6,クビ,61.1,9.0,450,[東] 小野次郎,1200,晴,芝,良,2025年01月25日,未勝利,2022102173,01170,16-17,34.5
202510010102,11,4,8,ケイマノキコウシ,牡3,57.0,杉原誠人,0:1:09.6,アタマ,101.4,13.0,522,[東] 栗田徹,1200,晴,芝,良,2025年01月25日,未勝利,2022104002,01135,12-14,35.2
202510010102,12,1,2,セイウンヤタガラス,牡3,57.0,黛弘人,0:1:09.6,アタマ,186.5,16.0,444,[東] 堀内岳志,1200,晴,芝,良,2025年01月25日,未勝利,2022102890,01109,10-11,35.5
202510010102,13,2,4,ヴェロニカペルシカ,牝3,55.0,菊沢一樹,0:1:09.7,1/2,101.8,14.0,410,[東] 田島俊明,1200,晴,芝,良,2025年01月25日,未勝利,2022105218,01161,7-9,35.8
202510010102,14,7,14,テーオーシュターデ,牝3,55.0,藤岡佑介,0:1:10.0,2,12.1,6.0,426,[西] 宮徹,1200,晴,芝,良,2025年01月25日,未勝利,2022107056,01093,3-3,36.4
202510010102,15,6,12,サニーネイチャー,牝3,55.0,鮫島克駿,0:1:10.1,1/2,5.7,2.0,432,[西] 長谷川浩,1200,晴,芝,良,2025年01月25日,未勝利,2022105818,01157,1-1,36.8
202510010102,16,8,15,タガノサダフ,牡3,53.0,河原田菜,0:1:10.2,1/2,90.4,12.0,466,[西] 斉藤崇史,1200,晴,芝,良,2025年01月25日,未勝利,2022107132,01204,6-6,36.4
202510010102,17,8,17,ムーンナイト,牡3,55.0,永島まな,0:1:10.4,1.1/2,75.9,11.0,530,[東] 黒岩陽一,1200,晴,芝,良,2025年01月25日,未勝利,2022102164,01187,3-3,36.9
