,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202510010712,1,1,1,グランドセントラル,牡4,57.0,秋山稔樹,0:1:45.7,,3.7,2.0,460,[西] 北出成人,1700,曇,ダート,良,2025年02月15日,1勝クラス,2021104422,01181,3-3-3-3,38.1
202510010712,2,8,11,アレナパラシオ,牡4,54.0,川端海翼,0:1:46.2,3,6.6,3.0,468,[西] 四位洋文,1700,曇,ダート,良,2025年02月15日,1勝クラス,2021100752,01195,2-2-2-2,38.8
202510010712,3,2,2,エピファドール,牝4,55.0,小沢大仁,0:1:46.5,2,18.9,8.0,468,[西] 石橋守,1700,曇,ダート,良,2025年02月15日,1勝クラス,2021102710,01185,5-5-5-5,38.6
202510010712,4,7,9,ガラスノブルース,牡4,57.0,丹内祐次,0:1:46.5,ハナ,11.5,6.0,450,[東] 田村康仁,1700,曇,ダート,良,2025年02月15日,1勝クラス,2021104276,01091,10-8-8-8,38.2
202510010712,5,7,10,ナチュラルリバー,牡5,58.0,荻野極,0:1:46.7,1.1/4,10.3,5.0,480,[西] 宮地貴稔,1700,曇,ダート,良,2025年02月15日,1勝クラス,2020102559,01160,7-7-7-5,38.6
202510010712,6,5,6,スパークインザアイ,セ8,55.0,石田拓郎,0:1:46.7,アタマ,103.0,11.0,484,[東] 小島茂之,1700,曇,ダート,良,2025年02月15日,1勝クラス,2017105392,01203,8-9-9-9,38.0
202510010712,7,4,4,イエルバブエナ,牡5,58.0,菊沢一樹,0:1:46.9,1.1/4,31.3,9.0,472,[東] 村田一誠,1700,曇,ダート,良,2025年02月15日,1勝クラス,2020106899,01161,1-1-1-1,39.6
202510010712,8,5,5,マーベリックシチー,牡4,54.0,柴田裕一,0:1:47.0,1,40.8,10.0,464,[西] 岡田稲男,1700,曇,ダート,良,2025年02月15日,1勝クラス,2021100387,01212,12-12-12-12,37.6
202510010712,9,6,7,ブルーゴールド,牡5,55.0,石神深道,0:1:47.2,1.1/4,132.7,12.0,516,[東] 根本康広,1700,曇,ダート,良,2025年02月15日,1勝クラス,2020104951,01209,8-9-9-11,38.5
202510010712,10,3,3,サトノレイズ,牡4,57.0,佐々木大,0:1:47.2,ハナ,16.1,7.0,458,[東] 萩原清,1700,曇,ダート,良,2025年02月15日,1勝クラス,2021104961,01197,10-11-9-9,38.5
202510010712,11,8,12,メイショウクモイ,牡5,58.0,藤岡佑介,0:1:47.3,クビ,2.9,1.0,482,[西] 飯田祐史,1700,曇,ダート,良,2025年02月15日,1勝クラス,2020106922,01093,6-5-3-3,39.7
202510010712,12,6,8,ケロシンドリームズ,牡4,57.0,鮫島克駿,0:1:47.6,1.3/4,7.8,4.0,506,[西] 新谷功一,1700,曇,ダート,良,2025年02月15日,1勝クラス,2021100238,01157,3-4-5-5,39.7
