,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202510020805,1,6,8,ベレシート,牡2,55.0,北村友一,0:1:52.5,,4.7,2.0,480,[西] 斉藤崇史,1800,晴,芝,良,2025年07月20日,新馬,2023106983,01102,12-12-11-7,34.5
202510020805,2,4,5,ロードフィレール,牡2,54.0,吉村誠之,0:1:52.6,1/2,13.5,4.0,516,[西] 吉岡辰弥,1800,晴,芝,良,2025年07月20日,新馬,2023105818,01216,5-4-4-4,35.2
202510020805,3,8,12,ルートサーティーン,牡2,55.0,岩田康誠,0:1:52.7,1/2,32.3,6.0,472,[西] 辻野泰之,1800,晴,芝,良,2025年07月20日,新馬,2023103782,05203,1-1-1-1,35.7
202510020805,4,7,10,リアライズブラーヴ,牡2,55.0,川田将雅,0:1:52.9,1,7.6,3.0,452,[西] 杉山晴紀,1800,晴,芝,良,2025年07月20日,新馬,2023103678,01088,2-2-2-2,35.8
202510020805,5,5,7,リアライズルミナス,牝2,55.0,松山弘平,0:1:53.1,1.1/4,1.5,1.0,490,[西] 橋口慎介,1800,晴,芝,良,2025年07月20日,新馬,2023104830,01126,2-2-4-4,35.8
202510020805,6,5,6,ナリタエスペランサ,牡2,55.0,和田竜二,0:1:53.8,4,40.0,8.0,490,[西] 福永祐一,1800,晴,芝,良,2025年07月20日,新馬,2023105046,01018,6-6-8-6,36.2
202510020805,7,4,4,マルーンドライブ,牡2,55.0,田口貫太,0:1:53.9,1/2,156.1,11.0,456,[西] 庄野靖志,1800,晴,芝,良,2025年07月20日,新馬,2023101894,01208,10-9-9-10,36.2
202510020805,8,7,11,ゴーゴーパワー,牡2,55.0,川須栄彦,0:1:54.6,4,257.8,12.0,466,[西] 井上智史,1800,晴,芝,良,2025年07月20日,新馬,2023107465,01128,9-9-2-3,37.5
202510020805,9,8,13,ハクアイタワー,牡2,54.0,高杉吏麒,0:1:55.1,3,110.4,9.0,504,[西] 今野貞一,1800,晴,芝,良,2025年07月20日,新馬,2023104282,01213,4-4-4-7,37.7
202510020805,10,2,2,バンブトンコール,牡2,55.0,亀田温心,0:1:55.4,1.3/4,294.9,13.0,522,[西] 佐藤悠太,1800,晴,芝,良,2025年07月20日,新馬,2023102089,01176,10-9-11-11,37.5
202510020805,11,6,9,パトローナス,牡2,55.0,坂井瑠星,0:1:55.6,1.1/2,15.3,5.0,488,[西] 高橋亮,1800,晴,芝,良,2025年07月20日,新馬,2023106931,01163,6-6-4-7,38.2
202510020805,12,1,1,オオツカ,牡2,53.0,永島まな,0:1:55.7,1/2,33.8,7.0,444,[西] 大久保龍,1800,晴,芝,良,2025年07月20日,新馬,2023103919,01187,12-13-13-13,37.4
202510020805,13,3,3,フルフィルメント,牝2,55.0,幸英明,0:1:56.4,4,129.8,10.0,504,[西] 宮地貴稔,1800,晴,芝,良,2025年07月20日,新馬,2023106464,00732,6-6-9-11,38.6
