,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202510020508,1,4,7,バッケンレコード,牡3,55.0,太宰啓介,0:1:46.3,,64.0,12.0,478,[西] 秋山真一,1700,晴,ダート,良,2025年07月12日,1勝クラス,2022102516,01037,10-10-9-9,38.0
202510020508,2,2,4,ギュルヴィ,牡3,55.0,Ｍ．デム,0:1:46.7,2,7.5,5.0,512,[西] 大久保龍,1700,晴,ダート,良,2025年07月12日,1勝クラス,2022103267,05212,13-13-9-5,38.5
202510020508,3,3,5,ヨリノレジェンド,牡3,55.0,川田将雅,0:1:46.9,1.1/4,8.7,6.0,456,[西] 奥村豊,1700,晴,ダート,良,2025年07月12日,1勝クラス,2022102202,01088,6-4-4-4,39.2
202510020508,4,2,3,ストップヤーニング,牡3,54.0,高杉吏麒,0:1:47.2,2,5.4,3.0,436,[西] 羽月友彦,1700,晴,ダート,良,2025年07月12日,1勝クラス,2022107306,01213,9-9-9-8,39.0
202510020508,5,6,12,レヴァンテシチー,牡3,52.0,田山旺佑,0:1:47.4,1.1/4,28.6,9.0,488,[西] 佐々木晶,1700,晴,ダート,良,2025年07月12日,1勝クラス,2022104267,01220,6-7-7-9,39.3
202510020508,6,8,15,ゴッドヴァレー,牡3,55.0,田口貫太,0:1:47.5,1/2,46.2,11.0,462,[西] 渡辺薫彦,1700,晴,ダート,良,2025年07月12日,1勝クラス,2022104555,01208,2-2-2-2,40.0
202510020508,7,1,1,マテンロウノカゼ,牡4,58.0,幸英明,0:1:47.5,アタマ,115.2,14.0,486,[西] 昆貢,1700,晴,ダート,良,2025年07月12日,1勝クラス,2021107052,00732,16-16-14-12,38.6
202510020508,8,7,14,ステイクオール,牡3,55.0,松山弘平,0:1:47.6,3/4,4.5,1.0,492,[西] 上村洋行,1700,晴,ダート,良,2025年07月12日,1勝クラス,2022105848,01126,6-7-7-5,39.6
202510020508,9,7,13,ゴールドダイアー,牡3,55.0,藤懸貴志,0:1:47.7,1/2,30.5,10.0,476,[西] 平田修,1700,晴,ダート,良,2025年07月12日,1勝クラス,2022103538,01138,14-13-14-12,38.9
202510020508,10,5,10,サディーク,牝3,53.0,坂井瑠星,0:1:47.8,クビ,14.0,7.0,440,[西] 河嶋宏樹,1700,晴,ダート,良,2025年07月12日,1勝クラス,2022110063,01163,2-2-2-2,40.3
202510020508,11,1,2,メイショウコナン,牡4,58.0,団野大成,0:1:47.8,ハナ,19.0,8.0,502,[西] 荒川義之,1700,晴,ダート,良,2025年07月12日,1勝クラス,2021103064,01180,15-15-16-16,38.7
202510020508,12,5,9,ユキノクラウン,牡3,55.0,菱田裕二,0:1:47.8,ハナ,5.0,2.0,510,[西] 長谷川浩,1700,晴,ダート,良,2025年07月12日,1勝クラス,2022104314,01144,4-4-4-5,40.1
202510020508,13,4,8,ケイアイアルタイル,牡4,58.0,城戸義政,0:1:49.0,7,134.0,15.0,532,[西] 梅田智之,1700,晴,ダート,良,2025年07月12日,1勝クラス,2021100711,01147,11-11-12-12,40.5
202510020508,14,8,16,ヴィヴィッシモ,牡5,58.0,泉谷楓真,0:1:49.1,1/2,106.4,13.0,466,[西] 松永幹夫,1700,晴,ダート,良,2025年07月12日,1勝クラス,2020102637,01182,11-11-12-12,40.6
202510020508,15,6,11,ビバジョー,牝3,51.0,永島まな,0:1:49.1,クビ,154.6,16.0,506,[西] 西園正都,1700,晴,ダート,良,2025年07月12日,1勝クラス,2022103238,01187,1-1-1-1,41.8
202510020508,16,3,6,シュネーグロッケン,牡3,54.0,吉村誠之,0:1:49.8,4,7.1,4.0,490,[西] 清水久詞,1700,晴,ダート,良,2025年07月12日,1勝クラス,2022104944,01216,4-6-4-9,42.1
