,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202510010405,1,6,12,モズリバーシャトー,牝3,55.0,荻野琢真,0:1:10.8,,79.0,15.0,454,[西] 平田修,1200,晴,芝,重,2025年02月02日,新馬,2022106018,01112,3-4,36.0
202510010405,2,1,1,メイショウセイロウ,牡3,57.0,城戸義政,0:1:10.8,アタマ,24.7,8.0,422,[西] 荒川義之,1200,晴,芝,重,2025年02月02日,新馬,2022103194,01147,13-13,35.0
202510010405,3,7,15,アイルトンバローズ,牡3,57.0,佐々木大,0:1:10.9,クビ,3.3,1.0,494,[西] 清水久詞,1200,晴,芝,重,2025年02月02日,新馬,2022104323,01197,3-2,36.0
202510010405,4,5,10,レッドアーネスト,牡3,57.0,鮫島克駿,0:1:11.0,1/2,3.6,2.0,456,[西] 庄野靖志,1200,晴,芝,重,2025年02月02日,新馬,2022100467,01157,3-5,36.1
202510010405,5,8,16,エイシンアビス,牝3,55.0,菱田裕二,0:1:11.0,アタマ,32.9,10.0,442,[西] 野中賢二,1200,晴,芝,重,2025年02月02日,新馬,2022102618,01144,8-5,35.7
202510010405,6,2,3,スマートロベール,牝3,52.0,今村聖奈,0:1:11.1,3/4,15.4,6.0,420,[西] 笹田和秀,1200,晴,芝,重,2025年02月02日,新馬,2022102033,01193,11-11,35.5
202510010405,7,5,9,ウォーターカルミア,牝3,52.0,川端海翼,0:1:11.1,アタマ,94.4,16.0,402,[西] 藤野健太,1200,晴,芝,重,2025年02月02日,新馬,2022100407,01195,8-9,35.8
202510010405,8,2,4,フォーカスライト,牝3,55.0,長岡禎仁,0:1:11.1,アタマ,38.7,12.0,450,[西] 吉岡辰弥,1200,晴,芝,重,2025年02月02日,新馬,2022100634,01142,6-7,35.9
202510010405,9,7,13,ミクニキャッチー,牝3,55.0,古川吉洋,0:1:11.3,1.1/4,11.0,5.0,484,[西] 昆貢,1200,晴,芝,重,2025年02月02日,新馬,2022106820,01015,1-1,36.7
202510010405,10,3,5,ケイアイテア,牡3,57.0,丸山元気,0:1:11.3,アタマ,25.6,9.0,494,[西] 梅田智之,1200,晴,芝,重,2025年02月02日,新馬,2022106576,01127,12-11,35.6
202510010405,11,6,11,ヴォワラクテ,牝3,52.0,古川奈穂,0:1:11.5,1.1/4,38.3,11.0,420,[西] 田中克典,1200,晴,芝,重,2025年02月02日,新馬,2022106667,01190,15-14,35.6
202510010405,12,8,18,ファムエレガンテ,牝3,55.0,斎藤新,0:1:11.7,1.1/4,7.2,3.0,468,[西] 中村直也,1200,晴,芝,重,2025年02月02日,新馬,2022110142,01178,2-2,37.0
202510010405,13,3,6,ロードバルセロナ,牡3,54.0,柴田裕一,0:1:12.0,1.3/4,10.0,4.0,508,[西] 茶木太樹,1200,晴,芝,重,2025年02月02日,新馬,2022100354,01212,8-10,36.7
202510010405,14,4,8,アスターディンブラ,牡3,53.0,河原田菜,0:1:12.0,ハナ,50.4,14.0,424,[西] 中竹和也,1200,晴,芝,重,2025年02月02日,新馬,2022103983,01204,15-16,36.0
202510010405,15,1,2,スタニングヴュー,牝3,53.0,小林脩斗,0:1:12.2,1.1/4,141.0,17.0,456,[東] 石毛善彦,1200,晴,芝,重,2025年02月02日,新馬,2022101272,01183,17-16,35.8
202510010405,16,4,7,アナベルデアモンテ,牡3,57.0,丹内祐次,0:1:12.2,クビ,40.9,13.0,456,[西] 千田輝彦,1200,晴,芝,重,2025年02月02日,新馬,2022101719,01091,13-14,36.4
202510010405,17,8,17,シプレーノート,牝3,55.0,菊沢一樹,0:1:12.3,1/2,20.8,7.0,428,[東] 堀内岳志,1200,晴,芝,重,2025年02月02日,新馬,2022105273,01161,6-7,37.2
202510010405,除,7,14,キタノプレンティ,牝3,52.0,橋木太希,,,---,,464,[西] 高橋康之,1200,晴,芝,重,2025年02月02日,新馬,2022102504,01215,,
