,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202510020511,1,3,3,スマートアイ,牝5,56.0,幸英明,0:0:59.0,,12.1,6.0,504,[西] 寺島良,1000,晴,ダート,良,2025年07月12日,3勝クラス,2020106877,00732,1-1,36.4
202510020511,2,6,6,ユスティニアン,牡7,58.0,西塚洸二,0:0:59.2,3/4,51.0,10.0,444,[西] 小椋研介,1000,晴,ダート,良,2025年07月12日,3勝クラス,2018103551,01200,7-6,35.8
202510020511,3,1,1,ハンベルジャイト,牝5,56.0,小沢大仁,0:0:59.2,ハナ,21.4,8.0,482,[西] 大久保龍,1000,晴,ダート,良,2025年07月12日,3勝クラス,2020103367,01185,4-4,36.2
202510020511,4,5,5,ムーム,牝4,56.0,川又賢治,0:0:59.2,ハナ,2.7,1.0,464,[西] 杉山佳明,1000,晴,ダート,良,2025年07月12日,3勝クラス,2021103061,01166,2-2,36.5
202510020511,5,8,10,オースミメッシーナ,牝6,56.0,田口貫太,0:0:59.3,3/4,36.4,9.0,466,[西] 宮本博,1000,晴,ダート,良,2025年07月12日,3勝クラス,2019105860,01208,10-8,35.8
202510020511,6,2,2,ネグレスコ,牝4,56.0,秋山稔樹,0:0:59.5,3/4,8.1,5.0,488,[西] 西園正都,1000,晴,ダート,良,2025年07月12日,3勝クラス,2021103214,01181,4-5,36.5
202510020511,7,7,8,ナスノカンゲツ,牡5,58.0,高杉吏麒,0:0:59.6,3/4,16.1,7.0,522,[東] 武井亮,1000,晴,ダート,良,2025年07月12日,3勝クラス,2020109094,01213,7-8,36.2
202510020511,8,8,9,アメリカンマーチ,牡4,58.0,吉村誠之,0:0:59.6,ハナ,4.2,2.0,488,[西] 池江泰寿,1000,晴,ダート,良,2025年07月12日,3勝クラス,2021110136,01216,7-8,36.2
202510020511,9,7,7,フーコサンライズ,牝4,56.0,松山弘平,0:1:00.1,3,6.8,3.0,506,[西] 加藤公太,1000,晴,ダート,良,2025年07月12日,3勝クラス,2021102633,01126,6-7,37.0
202510020511,10,4,4,スコーピオン,牡4,58.0,菱田裕二,0:1:00.7,3.1/2,6.9,4.0,476,[東] 武藤善則,1000,晴,ダート,良,2025年07月12日,3勝クラス,2021100792,01144,2-3,38.0
