,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202603020501,1,6,6,シャンデルナゴル,牡6,60,中村将之,0:3:44.2,,1-1-1-1,13.3,7.4,3,504,[西]石坂公一,3380,晴,障害,良,2026年07月11日,オープン,2020103193,01101
202603020501,2,3,3,トゥラッタッタ,牡5,60,五十嵐雄,0:3:44.9,4,3-2-2-2,13.3,2.0,1,468,[東]新開幸一,3380,晴,障害,良,2026年07月11日,オープン,2021102973,01069
202603020501,3,8,11,クラウンセト,牡7,60,金子光希,0:3:45.1,1,9-8-7-4,13.3,52.4,10,444,[東]本間忍,3380,晴,障害,良,2026年07月11日,オープン,2019101488,01052
202603020501,4,2,2,ジーククローネ,セ6,61,草野太郎,0:3:45.7,4,6-6-4-6,13.4,12.3,4,462,[東]宮田敬介,3380,晴,障害,良,2026年07月11日,オープン,2020103537,01113
202603020501,5,4,4,ナックエルドラド,牡4,57,水沼元輝,0:3:45.8,1/2,4-4-2-2,13.4,90.4,11,504,[東]小野次郎,3380,晴,障害,良,2026年07月11日,オープン,2022106304,01201
202603020501,6,5,5,フームスムート,牡9,60,難波剛健,0:3:45.9,1/2,2-2-4-5,13.4,26.5,9,522,[東]水野貴広,3380,晴,障害,良,2026年07月11日,オープン,2017104238,01066
202603020501,7,1,1,ヒットアンドロール,牡5,60,小牧加矢,0:3:46.0,1/2,7-8-9-8,13.4,21.1,6,458,[東]田中勝春,3380,晴,障害,良,2026年07月11日,オープン,2021104974,01196
202603020501,8,6,7,ネイチャーシップ,牡8,60,大江原圭,0:3:46.8,5,7-7-4-7,13.4,3.4,2,506,[東]畠山吉宏,3380,晴,障害,良,2026年07月11日,オープン,2018102917,01120
202603020501,9,7,8,グラニットピーク,セ6,57,坂口智康,0:3:47.0,1.1/4,4-4-8-9,13.4,21.2,8,496,[東]田島俊明,3380,晴,障害,良,2026年07月11日,オープン,2020103507,01211
202603020501,10,8,10,コスモチプリア,牝6,58,伴啓太,0:3:47.2,3/4,10-10-10-10,13.4,21.2,7,450,[東]松永康利,3380,晴,障害,良,2026年07月11日,オープン,2020105774,01149
202603020501,11,7,9,タマモエース,牡7,60,高田潤,0:3:52.7,大,11-11-11-11,13.8,18.2,5,478,[西]宮地貴稔,3380,晴,障害,良,2026年07月11日,オープン,2019104010,01046
