,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202603020608,1,8,12,デンプシー,牡3,55,戸崎圭太,0:1:09.3,,2-2,34.4,2.9,1,458,[東]上原佑紀,1200,曇,芝,稍重,2026年07月12日,1勝クラス,2023106190,05386
202603020608,2,5,6,アイアンパイク,牝3,53,横山典弘,0:1:09.4,3/4,4-4,34.1,3.6,2,446,[東]村田一誠,1200,曇,芝,稍重,2026年07月12日,1勝クラス,2023102633,00660
202603020608,3,7,9,ホウオウショコラ,牝4,53,上里直汰,0:1:09.5,1/2,1-1,34.7,20.3,9,490,[東]大竹正博,1200,曇,芝,稍重,2026年07月12日,1勝クラス,2022101108,01217
202603020608,4,6,8,ミスターマーボー,牡3,55,菊沢一樹,0:1:09.7,1.1/4,6-6,34.3,4.9,3,442,[東]青木孝文,1200,曇,芝,稍重,2026年07月12日,1勝クラス,2023100831,01161
202603020608,5,2,2,レッドカメリア,牝6,56,嶋田純次,0:1:09.8,1/2,9-10,34.1,73.0,11,464,[東]佐藤吉勝,1200,曇,芝,稍重,2026年07月12日,1勝クラス,2020100084,01134
202603020608,6,6,7,ビッグフラワー,牡5,58,小崎綾也,0:1:09.9,クビ,6-6,34.4,18.2,8,490,[東]加藤征弘,1200,曇,芝,稍重,2026年07月12日,1勝クラス,2021100958,01152
202603020608,7,8,11,ザバルガド,牝3,53,池添謙一,0:1:09.9,ハナ,4-5,34.6,17.4,7,446,[東]奥村武,1200,曇,芝,稍重,2026年07月12日,1勝クラス,2023103499,01032
202603020608,8,3,3,ラブリーガール,牝4,56,吉田豊,0:1:09.9,ハナ,9-6,34.2,9.2,4,456,[東]勢司和浩,1200,曇,芝,稍重,2026年07月12日,1勝クラス,2022102696,00733
202603020608,9,7,10,マイネルステラート,牡4,58,木幡巧也,0:1:10.0,1/2,3-3,34.9,16.5,5,468,[東]高木登,1200,曇,芝,稍重,2026年07月12日,1勝クラス,2022106818,01162
202603020608,10,5,5,テルケンレンスキー,牡3,55,木幡初也,0:1:10.8,5,6-6,35.3,42.7,10,482,[東]竹内正洋,1200,曇,芝,稍重,2026年07月12日,1勝クラス,2023100954,01153
202603020608,11,4,4,アイスブレイカー,牡5,58,江田照男,0:1:11.3,3,12-12,35.1,261.6,12,502,[東]伊藤伸一,1200,曇,芝,稍重,2026年07月12日,1勝クラス,2021103332,00689
202603020608,12,1,1,プリティーミズホ,牝3,53,三浦皇成,0:1:13.8,大,9-11,38.0,16.5,6,462,[東]菊川正達,1200,曇,芝,稍重,2026年07月12日,1勝クラス,2023102897,01122
