,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202603010302,1,7,14,ララオウ,牝3,52,田山旺佑,0:1:59.7,,6-6-6-2,35.3,18.9,8,496,[西]須貝尚介,2000,晴,芝,良,2026年04月18日,未勝利,2023105981,01220
202603010302,2,5,10,ウインポーシャ,牝3,53,長浜鴻緒,0:1:59.9,3/4,2-2-2-1,35.9,9.5,4,468,[東]矢嶋大樹,2000,晴,芝,良,2026年04月18日,未勝利,2023105854,01214
202603010302,3,2,3,ソニックブーム,牝3,52,和田陽希,0:2:00.1,1,8-8-8-7,35.6,11.5,5,452,[西]柴田卓,2000,晴,芝,良,2026年04月18日,未勝利,2023102008,01223
202603010302,4,3,6,ブライトエアリー,牝3,55,横山琉人,0:2:00.2,1/2,3-4-3-5,35.9,3.4,2,448,[東]相沢郁,2000,晴,芝,良,2026年04月18日,未勝利,2023102362,01192
202603010302,5,2,4,カルダモン,牝3,55,石川裕紀,0:2:00.4,1.1/4,7-7-6-3,36.0,3.1,1,466,[東]黒岩陽一,2000,晴,芝,良,2026年04月18日,未勝利,2023107051,01150
202603010302,6,7,13,カドドゥディエ,牝3,52,遠藤汰月,0:2:00.4,クビ,13-13-10-10,35.6,7.5,3,422,[東]西田雄一,2000,晴,芝,良,2026年04月18日,未勝利,2023100812,01218
202603010302,7,4,8,ボーントゥラブユー,牝3,53,舟山瑠泉,0:2:00.5,1/2,3-4-3-6,36.2,17.1,7,472,[東]小笠倫弘,2000,晴,芝,良,2026年04月18日,未勝利,2023106285,01221
202603010302,8,1,2,アルティマローネ,牝3,55,丸山元気,0:2:00.5,ハナ,16-16-15-14,35.3,13.2,6,388,[東]武市康男,2000,晴,芝,良,2026年04月18日,未勝利,2023106811,01127
202603010302,9,6,11,スカーレットジーン,牝3,53,永島まな,0:2:00.9,2.1/2,14-14-14-11,35.8,214.9,16,424,[東]水野貴広,2000,晴,芝,良,2026年04月18日,未勝利,2023103465,01187
202603010302,10,3,5,キャリアビジョン,牝3,52,上里直汰,0:2:00.9,アタマ,12-12-13-11,35.9,65.1,13,406,[東]西田雄一,2000,晴,芝,良,2026年04月18日,未勝利,2023103805,01217
202603010302,11,4,7,ヴィンテール,牝3,53,今村聖奈,0:2:00.9,ハナ,15-15-15-16,35.7,40.3,11,438,[西]池江泰寿,2000,晴,芝,良,2026年04月18日,未勝利,2023106898,01193
202603010302,12,1,1,サンロード,牝3,55,丹内祐次,0:2:01.0,1/2,11-11-8-7,36.5,64.8,12,434,[東]竹内正洋,2000,晴,芝,良,2026年04月18日,未勝利,2023100960,01091
202603010302,13,6,12,エコロゼルダ,牝3,55,斎藤新,0:2:01.4,2.1/2,9-9-10-11,36.6,40.2,10,474,[西]牧浦充徳,2000,晴,芝,良,2026年04月18日,未勝利,2023103566,01178
202603010302,14,8,16,ミスティパープル,牝3,55,西塚洸二,0:2:02.2,5,3-3-3-7,37.9,39.2,9,450,[西]茶木太樹,2000,晴,芝,良,2026年04月18日,未勝利,2023106903,01200
202603010302,15,8,15,ウィッシュリスト,牝3,52,石神深道,0:2:02.7,3.1/2,9-9-10-14,37.9,102.3,15,498,[東]松尾卓哉,2000,晴,芝,良,2026年04月18日,未勝利,2023102932,01209
202603010302,16,5,9,ガーデンバイザベイ,牝3,55,菊沢一樹,0:2:03.1,2.1/2,1-1-1-3,39.1,87.7,14,410,[東]小笠倫弘,2000,晴,芝,良,2026年04月18日,未勝利,2023104302,01161
