,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202603020205,1,8,13,ウインワーグナー,牡2,55,菊沢一樹,0:1:48.8,,3-3-3-3,35.8,8.0,4,458,[東]武市康男,1800,晴,芝,良,2026年06月28日,新馬,2024103053,01161
202603020205,2,3,4,ビップヴィーナス,牝2,55,丸山元気,0:1:48.8,アタマ,5-6-5-5,35.6,16.7,5,450,[東]田島俊明,1800,晴,芝,良,2026年06月28日,新馬,2024106124,01127
202603020205,3,3,3,ラッキースパークル,牡2,55,戸崎圭太,0:1:49.1,1.1/2,5-6-5-5,35.9,3.2,2,484,[西]松永幹夫,1800,晴,芝,良,2026年06月28日,新馬,2024106675,05386
202603020205,4,5,8,レッジェランツァ,牡2,55,津村明秀,0:1:49.1,クビ,3-3-3-3,36.1,2.4,1,504,[東]田中博康,1800,晴,芝,良,2026年06月28日,新馬,2024106982,01092
202603020205,5,1,1,ウィナーズチェック,牝2,55,ゴンサル,0:1:49.2,1/2,12-12-12-9,35.1,58.7,9,384,[東]和田勇介,1800,晴,芝,良,2026年06月28日,新馬,2024104102,05675
202603020205,6,8,14,カペラテソーロ,牡2,55,木幡巧也,0:1:49.6,2.1/2,2-2-2-2,36.9,56.9,8,482,[東]牧光二,1800,晴,芝,良,2026年06月28日,新馬,2024101268,01162
202603020205,7,5,7,センターアイランド,牡2,55,横山武史,0:1:49.8,1.1/4,8-8-8-7,36.1,5.0,3,496,[東]嘉藤貴行,1800,晴,芝,良,2026年06月28日,新馬,2024100561,01170
202603020205,8,4,6,プリメラエストレラ,牡2,55,三浦皇成,0:1:50.1,1.1/2,12-13-12-13,35.9,95.7,11,512,[西]橋田宜長,1800,晴,芝,良,2026年06月28日,新馬,2024103554,01122
202603020205,9,7,11,トリプティーク,牝2,55,柴田大知,0:1:50.2,1,10-10-9-9,36.3,241.4,14,438,[東]和田雄二,1800,晴,芝,良,2026年06月28日,新馬,2024101755,01009
202603020205,10,6,9,マーゴットパラディ,牡2,55,荻野極,0:1:50.3,1/2,1-1-1-1,37.7,21.6,6,516,[東]伊坂重信,1800,晴,芝,良,2026年06月28日,新馬,2024101971,01160
202603020205,11,2,2,マルガリート,牝2,55,江田照男,0:1:50.4,1/2,10-10-9-8,36.5,131.4,13,456,[東]佐藤吉勝,1800,晴,芝,良,2026年06月28日,新馬,2024105550,00689
202603020205,12,4,5,アルアンダルス,牝2,55,Ｍ．デム,0:1:50.5,1/2,14-14-14-13,36.1,70.4,10,466,[東]小野次郎,1800,晴,芝,良,2026年06月28日,新馬,2024100316,05212
202603020205,13,7,12,アルデアーク,牡2,55,横山典弘,0:1:50.8,2,8-8-9-9,36.9,53.6,7,502,[東]村田一誠,1800,晴,芝,良,2026年06月28日,新馬,2024102506,00660
202603020205,14,6,10,モンドドゥアムール,牝2,55,松山弘平,0:1:53.7,大,5-5-5-9,40.6,97.1,12,414,[西]高橋康之,1800,晴,芝,良,2026年06月28日,新馬,2024107115,01126
