,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202603010204,1,7,14,タガノアルブラック,牝3,55,斎藤新,0:1:09.3,,3-3,35.0,24.9,9,448,[西]千田輝彦,1200,晴,芝,良,2026年04月12日,未勝利,2023104333,01178
202603010204,2,8,16,ルナーファントム,牡3,55,石川裕紀,0:1:09.4,3/4,3-5,35.0,2.0,1,506,[東]上原佑紀,1200,晴,芝,良,2026年04月12日,未勝利,2023107541,01150
202603010204,3,7,13,ブロークンハート,牝3,52,石田拓郎,0:1:09.4,アタマ,7-7,34.7,8.7,3,406,[東]菊沢隆徳,1200,晴,芝,良,2026年04月12日,未勝利,2023101149,01203
202603010204,4,2,3,ブルーハーツ,牡3,57,菊沢一樹,0:1:09.8,2.1/2,12-10,34.8,12.8,5,484,[東]勢司和浩,1200,晴,芝,良,2026年04月12日,未勝利,2023101627,01161
202603010204,5,4,8,ケイツーキップ,牝3,52,石神深道,0:1:09.9,クビ,12-10,34.9,203.5,15,400,[東]清水英克,1200,晴,芝,良,2026年04月12日,未勝利,2023104497,01209
202603010204,6,6,11,パラフローラ,牝3,55,松若風馬,0:1:09.9,ハナ,6-5,35.4,35.5,10,422,[西]今野貞一,1200,晴,芝,良,2026年04月12日,未勝利,2023105646,01154
202603010204,7,1,2,ムーンシェイド,牝3,55,丹内祐次,0:1:09.9,クビ,7-7,35.2,5.1,2,454,[東]牧光二,1200,晴,芝,良,2026年04月12日,未勝利,2023100258,01091
202603010204,8,3,6,ファストワーカー,牝3,51,谷原柚希,0:1:10.1,1,2-1,36.1,48.2,11,496,[東]伊藤大士,1200,晴,芝,良,2026年04月12日,未勝利,2023100239,01219
202603010204,9,2,4,ユーベルジーク,牝3,52,上里直汰,0:1:10.3,1.1/4,7-10,35.6,23.7,8,466,[東]辻哲英,1200,晴,芝,良,2026年04月12日,未勝利,2023102801,01217
202603010204,9,5,10,ヒデガミティアラ,牝3,51,河原田菜,0:1:10.3,同着,14-14,35.2,228.6,16,414,[西]浜田多実,1200,晴,芝,良,2026年04月12日,未勝利,2023100864,01204
202603010204,11,4,7,ブルーアンバー,牝3,55,黛弘人,0:1:10.3,ハナ,3-3,35.9,155.6,14,408,[東]高橋文雅,1200,晴,芝,良,2026年04月12日,未勝利,2023106604,01109
202603010204,12,1,1,ビサイレント,牝3,52,和田陽希,0:1:10.5,1.1/2,7-7,35.8,16.2,6,452,[西]畑端省吾,1200,晴,芝,良,2026年04月12日,未勝利,2023105704,01223
202603010204,13,3,5,シュンポシオン,牡3,55,鷲頭虎太,0:1:11.1,3.1/2,15-15,35.5,77.9,13,454,[東]矢野英一,1200,晴,芝,良,2026年04月12日,未勝利,2023102135,01202
202603010204,14,6,12,ジーティーソレイユ,牝3,55,杉原誠人,0:1:11.1,クビ,1-2,37.1,10.9,4,432,[東]千葉直人,1200,晴,芝,良,2026年04月12日,未勝利,2023103728,01135
202603010204,15,8,15,サチノブーケ,牝3,55,国分恭介,0:1:11.4,1.3/4,11-10,36.5,72.8,12,390,[西]加藤公太,1200,晴,芝,良,2026年04月12日,未勝利,2023104421,01124
202603010204,中,5,9,リベラル,牝3,52,小林美駒,0:,,16,,23.6,7,450,[東]小手川準,1200,晴,芝,良,2026年04月12日,未勝利,2023104623,01206
