,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202603020503,1,1,1,レオンティウス,牡2,55,丸山元気,0:1:47.6,,6-4-5-5,35.3,2.6,1,478,[東]田中勝春,1800,曇,芝,良,2026年07月11日,未勝利,2024104668,01127
202603020503,2,6,9,キャピタルストーン,牡2,55,大野拓弥,0:1:47.8,1,2-4-4-2,35.6,5.9,3,430,[東]久保田貴,1800,曇,芝,良,2026年07月11日,未勝利,2024105780,01096
202603020503,3,3,4,トーセンマスラオ,牡2,55,菊沢一樹,0:1:47.9,1,6-6-8-9,35.4,7.6,4,498,[東]菊沢隆徳,1800,曇,芝,良,2026年07月11日,未勝利,2024106843,01161
202603020503,4,7,12,シャインラブ,牝2,55,丸田恭介,0:1:48.1,1,11-11-11-9,35.4,29.2,8,440,[西]井上智史,1800,曇,芝,良,2026年07月11日,未勝利,2024106285,01117
202603020503,5,5,8,シアルナーレ,牡2,55,坂井瑠星,0:1:48.2,1/2,4-6-5-5,35.9,7.8,5,436,[東]田中博康,1800,曇,芝,良,2026年07月11日,未勝利,2024105911,01163
202603020503,6,4,5,マイネルリコルディ,牡2,55,原優介,0:1:48.4,1,2-3-2-2,36.3,15.6,7,440,[東]青木孝文,1800,曇,芝,良,2026年07月11日,未勝利,2024103650,01184
202603020503,7,8,13,モーモーゼロ,牡2,52,石神深道,0:1:48.7,1.3/4,11-11-8-5,36.2,224.5,13,458,[東]石栗龍彦,1800,曇,芝,良,2026年07月11日,未勝利,2024102066,01209
202603020503,8,5,7,オーケーマドンナ,牝2,55,木幡巧也,0:1:48.8,1,10-10-7-5,36.4,189.0,12,456,[東]相沢郁,1800,曇,芝,良,2026年07月11日,未勝利,2024104606,01162
202603020503,9,4,6,タイセイアドーレ,牡2,52,石田拓郎,0:1:48.9,1/2,9-9-11-11,36.2,36.4,9,462,[東]伊藤圭三,1800,曇,芝,良,2026年07月11日,未勝利,2024104822,01203
202603020503,10,2,2,ペアスターロード,牡2,55,戸崎圭太,0:1:48.9,ハナ,1-1-1-1,36.9,4.3,2,470,[西]前川恭子,1800,曇,芝,良,2026年07月11日,未勝利,2024100732,05386
202603020503,11,3,3,ジーティーフクジ,牡2,52,上里直汰,0:1:49.4,3,8-8-10-12,36.8,174.5,11,394,[東]武市康男,1800,曇,芝,良,2026年07月11日,未勝利,2024106044,01217
202603020503,12,7,11,コールドスリープ,牝2,52,佐藤翔馬,0:1:49.5,3/4,13-13-13-12,36.5,304.7,14,450,[東]深山雅史,1800,曇,芝,良,2026年07月11日,未勝利,2024100469,01207
202603020503,13,8,14,コスモシグナス,牡2,55,石川裕紀,0:1:49.7,1,4-2-2-2,37.7,13.4,6,448,[東]水野貴広,1800,曇,芝,良,2026年07月11日,未勝利,2024103626,01150
202603020503,14,6,10,ジュネストレイル,牡2,55,荻野極,0:2:02.9,大,13-14-14-14,47.1,134.1,10,454,[東]手塚貴徳,1800,曇,芝,良,2026年07月11日,未勝利,2024103827,01160
