,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202603020508,1,6,12,ライヴレッドアイ,牝3,50,石神深道,0:1:07.8,,1-1,36.8,3.2,1,496,[東]牧光二,1150,曇,ダート,良,2026年07月11日,1勝クラス,2023104658,01209
202603020508,2,5,9,グラティアム,牝3,53,坂井瑠星,0:1:08.0,1.1/4,10-9,35.8,6.0,3,466,[東]嘉藤貴行,1150,曇,ダート,良,2026年07月11日,1勝クラス,2023103751,01163
202603020508,3,1,1,ゼファーテソーロ,牡3,55,菊沢一樹,0:1:08.1,3/4,7-6,36.4,10.3,6,480,[東]栗田徹,1150,曇,ダート,良,2026年07月11日,1勝クラス,2023102007,01161
202603020508,4,6,11,ブーケドリス,牝3,53,三浦皇成,0:1:08.1,ハナ,2-2,37.0,9.3,5,458,[東]宮田敬介,1150,曇,ダート,良,2026年07月11日,1勝クラス,2023103802,01122
202603020508,5,7,14,ジェイエルキャリア,牡3,55,丸山元気,0:1:08.1,ハナ,7-6,36.4,8.1,4,456,[東]松尾卓哉,1150,曇,ダート,良,2026年07月11日,1勝クラス,2023106312,01127
202603020508,6,3,6,ラエトゥス,牝3,53,大野拓弥,0:1:08.2,クビ,14-13,35.6,294.4,14,460,[東]斎藤誠,1150,曇,ダート,良,2026年07月11日,1勝クラス,2023106845,01096
202603020508,7,8,16,アイムインディ,牝3,53,戸崎圭太,0:1:08.5,2,5-3,37.0,3.4,2,450,[東]蛯名正義,1150,曇,ダート,良,2026年07月11日,1勝クラス,2023105263,05386
202603020508,8,4,7,フラッシュポイント,牝4,56,武藤雅,0:1:08.5,クビ,4-3,37.3,66.1,9,502,[東]西田雄一,1150,曇,ダート,良,2026年07月11日,1勝クラス,2022104609,01169
202603020508,9,1,2,ハルノアラシ,牡4,58,石川裕紀,0:1:08.7,1.1/4,15-15,35.4,102.8,11,512,[東]相沢郁,1150,曇,ダート,良,2026年07月11日,1勝クラス,2022106099,01150
202603020508,10,8,15,マサノピンクレディ,牝3,50,石田拓郎,0:1:08.8,クビ,9-10,36.9,13.0,7,448,[東]小笠倫弘,1150,曇,ダート,良,2026年07月11日,1勝クラス,2023103006,01203
202603020508,11,2,3,チェルシー,牝5,56,原優介,0:1:08.9,1,5-6,37.4,37.5,8,438,[東]中舘英二,1150,曇,ダート,良,2026年07月11日,1勝クラス,2021106724,01184
202603020508,12,5,10,ミッシオーネ,牝4,56,石橋脩,0:1:09.2,1.1/2,12-12,36.9,164.3,13,436,[東]秋本大介,1150,曇,ダート,良,2026年07月11日,1勝クラス,2022106767,01077
202603020508,13,2,4,イズルード,牡4,58,木幡巧也,0:1:09.8,4,2-5,38.7,85.6,10,482,[東]田島俊明,1150,曇,ダート,良,2026年07月11日,1勝クラス,2022101908,01162
202603020508,14,4,8,アイファーリーベン,牝7,56,野中悠太,0:1:10.0,1.1/4,10-10,37.8,607.3,15,450,[東]的場均,1150,曇,ダート,良,2026年07月11日,1勝クラス,2019102950,01158
202603020508,15,3,5,ダノンリュラ,牝4,53,佐藤翔馬,0:1:10.1,クビ,12-13,37.8,149.6,12,458,[東]菊沢隆徳,1150,曇,ダート,良,2026年07月11日,1勝クラス,2022105138,01207
202603020508,16,7,13,エーティータキオン,牡6,58,木幡育也,0:1:11.0,5,16-16,37.3,734.9,16,428,[東]的場均,1150,曇,ダート,良,2026年07月11日,1勝クラス,2020101677,01167
